timestamp,pitch,yaw
0,12.099072952152875,0.8058734883322631
0,11.781660682351072,0.7356059821994498
0,12.119816141952608,0.8258537494009539
0,11.133319677785273,0.6106847359915492
0,11.022742335747488,0.546853177395197
0,11.823257773417698,0.36472153728782
0,12.09672192511319,0.5273663453269484
0,12.002832895614944,0.4733800668046809
0,11.163283645887004,0.5555233345922981
0,11.177611823888988,0.6207688774949487
0,10.297754487411744,0.7807050219500957
0,11.545097225934626,1.0197758801772177
0,11.635445757733116,1.2548987690916436
0,11.613725179276175,1.4069895766884548
0,10.909600442257968,1.6865134839322158
0,12.007951076017925,1.7813858091395212
0,11.752006013520619,1.7033171822353357
0,11.832185398330532,1.6727760577346646
0,12.92001669127244,1.4148885556998354
0,13.063596310591489,1.2007375876991748
0,11.671413812211574,0.9496196442430499
0,11.448667515124798,0.6353741020757324
0,11.095782955490753,0.40506113362203305
0,11.161260704637362,0.3117702186740424
0,10.949257750421813,0.18489275105799194
0,10.666857144931662,-0.0031666790162611785
0,10.78494733723275,-0.008685986715046862
0,10.826958857867005,-0.125529687724213
0,11.050769501786961,-0.0748892327659445
0,11.992707752610958,-0.17405021923279726
0,13.278736886798796,-0.08644363995915312
0,12.473846894092627,0.011886300575595213
0,13.432095030540578,-0.05625038662727957
0,12.278201381914627,-0.2066437764658856
0,12.122673124666319,-0.29200257706713706
0,13.272956151358855,-0.2912927031209272
0,13.24384685283809,-0.28137614519953086
0,13.357860123180874,-0.2500271903963772
0,14.303262315343483,-0.3460282461889256
0,12.195526502948132,-0.389062274434148
0,13.109807175064148,-0.4061196998714033
0,13.091424806518528,-0.3962720902274837
0,13.265495801085429,-0.3716217922870491
0,11.303245916918552,-0.2728730604162188
0,10.366355465846214,-0.1827496861658714
0,10.581641419740258,-0.08297018615197582
0,12.073061986705621,0.11978079979399064
0,13.39462626982652,0.3286293766647036
0,12.578220177539304,0.49891439839757196
0,12.836860997389127,0.7020774222049491
0,12.737953086466,0.7492962268937153
0,11.52584355803197,0.5354149006930695
0,6.960718426152571,-0.23677155683912876
0,0.6300747592557743,-1.0811597068144587
0,-6.559791630211269,-1.631516771539033
0,-12.161099792650752,-2.1323449786692237
0,-16.942944794266168,-2.508440091727965
0,-22.00587901171719,-2.794553139552602
0,-25.229658226920574,-3.0702630643499553
0,-26.768902477371412,-3.288053329152431
0,-28.73363388270945,-3.311970818944889
0,-30.459498188739595,-3.397270104589494
0,-26.700507555463943,-3.4991665324752783
0,-19.188887901296756,-2.885253684586773
0,-13.18402542538712,-2.2627214110879077
0,-6.519559937941,-1.7435697477758365
0,0.3982011561607064,-1.2762585873210468
0,5.552463115627679,-0.8069857449385417
0,10.685533572204374,-0.5229540793546977
0,15.754401154826162,-0.36016247555204184
0,18.7931896389489,-0.21601026623359976
0,20.87676852959339,-0.14264334359819186
0,22.118871723835788,-0.021102137427732863
0,22.40250401035148,0.7079803733613582
0,22.198539728184688,2.9848262507614134
0,20.46032798413221,5.754424754966303
0,18.90995096821913,8.677936416655847
0,18.41166936883008,11.167524552027402
0,16.011358349890056,13.122301598614454
0,15.83862070145562,14.942047048055205
0,14.79774711031193,16.365967986752572
0,16.013620071461244,17.42671964992398
0,13.898521773022821,18.104150921096842
0,14.522952056334258,18.67670609842905
0,13.797819267107723,18.477113777717875
0,13.151982606625527,17.00812789707161
0,13.124752942619688,13.474526029700835
0,11.71236736338888,7.654626596405789
0,10.35534891115414,2.106848203917229
0,8.691623119410437,-2.8541594810093054
0,6.896337082981608,-7.260939034846157
0,4.5110325723285225,-10.65330186387666
0,3.749752522386313,-13.214367301771887
0,3.708918020339609,-15.620920358155361
0,2.4008717228122816,-16.805195098081928
0,1.8513955281067402,-17.782240800854947
0,1.3928341210772546,-18.261253175002654
0,2.769386785200365,-17.951142761766388
0,3.8120146981539804,-15.94840981020523
0,7.406571883655097,-12.62098692544268
0,7.8372433006041,-7.614649524172604
0,8.83897362343631,-2.480645384176178
0,7.683769259982709,2.879687302093088
0,9.414515891293648,7.424494156446431
0,6.322198588948888,11.261598713010724
0,6.250423148966835,14.311725756524929
0,6.595650428271629,16.61097104971555
0,7.990705007159294,18.19669793782797
0,5.356750151604641,19.338509649515128
0,3.744390618313317,20.09356560521524
0,2.5514318114196324,19.403007696001193
0,-0.826289259180514,18.429130915320552
0,-7.986837026707839,17.012915881623485
0,-13.294788787947859,15.61277635767069
0,-20.956879027649716,14.320162630263587
0,-22.147109519435595,13.181511203473386
0,-25.841377800208,12.02729683443177
0,-29.88860277620864,11.139577984587959
0,-30.84017667721084,10.689651771304641
0,-32.3600065133955,10.139145556456283
0,-30.29201432990916,9.536633008515775
0,-21.757356403985906,8.45659020509852
0,-15.533605611528971,7.460041068576041
0,-9.039765586927919,5.72661980802269
0,-1.294592855016988,3.8557185686217483
0,4.458883241082248,2.2372309168660633
0,10.1757210181148,1.0184279391784323
0,14.926397741940637,-0.16208654111964066
0,19.525756281062407,-0.944253961519004
0,22.158060413876,-1.565372477981252
0,23.66813781663894,-2.160402355622096
0,24.13466193374147,-2.21829142637271
0,27.24556211662918,-1.4505701849008386
0,23.816463072292866,-0.23419635781241943
0,24.515783648009148,1.7888231211713514
0,22.06203780875476,3.762880159169125
0,20.57566511778136,5.572923064154528
0,20.143585784623497,6.975486641306057
0,18.95476893133716,8.50658132884013
