timestamp,pitch,yaw
4337,89.9475652603263,55.61683124952849
4371,87.84624986639248,55.26471179549012
4404,99.25960444012341,56.76926295608582
4437,110.51615035293258,58.320050639038875
4471,110.17108589588979,55.7798687504245
4504,109.51337148336572,53.65357984285351
4537,108.85198273697227,52.16247967422962
4571,108.06097405947355,50.766972712114516
4604,119.02749671016022,52.29494158501411
4637,118.2600430711372,51.6461316936269
4671,117.49066860225079,50.990119834147826
4704,130.31573005621516,53.0977521221672
4738,129.53180897522947,53.84608341836583
4771,128.98493601004202,53.77015333230453
4804,128.40349487477567,54.40287239378999
4838,127.94044132285514,55.29378949779491
4871,127.35030164565785,56.21822166538128
4904,126.86476950277833,57.38831159106898
4938,126.24343819038019,58.40650381270116
4971,125.6890762553411,59.328116102291574
5005,125.06668798991456,60.444762648939324
5038,124.54197285824944,61.568287305161576
5071,124.2795879590018,62.374194025036246
5105,123.90725075370092,64.31396807969516
5138,123.43592239581,66.60125023571754
5171,122.94068463869218,68.7450169149001
5205,122.47272623406471,70.92447453908977
5238,121.96409919245835,73.46379159556535
5271,121.428523306688,76.12524256222767
5305,120.83642849894375,79.1004392921542
5338,120.19406074155059,82.10452578833284
5372,119.59464144686837,85.05072854646673
5405,118.92931985055229,87.94935450018065
5438,118.31901959648151,90.67503804613874
5472,117.81996681051189,92.93138613594228
5505,117.39924653890385,95.26765371181752
5538,117.00035596163298,97.38006991753427
5572,116.67485136899029,99.26462577825978
5605,116.35658752919767,100.93371130936801
5638,116.03627091049431,102.47523752955207
5672,115.84642643217393,103.92047842263521
5705,115.70182423924373,105.35923568345056
5739,115.62106215267184,106.74215417644861
5772,115.60653691643309,107.98100021249729
5805,115.63879774829289,109.11840140675594
5839,115.64790897920479,109.91035432576984
5872,115.79272530757908,110.7289217820275
5905,116.026358998956,111.3935021864145
5939,116.36122349414458,111.9563576787231
5972,116.80157493587389,112.4351505336853
6006,117.2985659213949,112.80218687395946
6039,117.6435738195678,113.11325671002027
6072,118.26575412387102,113.25649082332632
6106,118.94467533056024,113.23649079151481
6139,119.44891138954151,112.93780462433027
6172,120.13452581799064,112.59503565451953
6206,120.09593060242396,112.23689493752536
6239,120.61811436668694,111.50331291938842
6272,121.12786172758746,110.48481668791558
6306,106.09573479156576,97.14482129416987
6339,92.48770253918956,85.12591544640338
6373,80.33235607844352,74.24782022746422
6406,80.97897539306686,72.38496570117184
6439,69.56831957974043,62.93757952759324
6473,59.47047687171945,54.603471468539944
6506,50.23766957496608,47.16474149179951
6539,52.177582631950564,43.88162272192959
6573,43.62738117669711,37.85365863655154
6606,35.9048408232534,32.743581037207
6639,52.916871947605884,41.265982457037516
6673,68.37625851970446,47.87313537205303
6706,82.4610519851721,52.947126791487
6740,83.55112928230946,48.816431907571285
6773,96.31349967051962,52.193025913165506
6806,107.42156188246099,54.36170477654333
6840,117.82744215131439,55.300001490824386
6873,117.45607864699414,51.868119442307645
6906,126.99317585877446,51.73925359932276
6940,135.68529318019557,51.10207268891969
6973,134.55986423276943,49.22756360883433
7007,133.6871977985732,47.93025773720318
7040,133.33229519776734,47.16946373416981
7073,132.83524456665288,46.76183000152476
7107,132.59872436396262,46.684486216940975
7140,132.6677201069285,46.963864552348774
7173,132.35983744313995,47.73073469439903
7207,132.04088434394959,48.862501915111366
7240,131.6904285273527,50.06083227657636
7273,131.41313933266457,51.04809679279698
7307,131.60826390798053,51.98394813980602
7340,131.34731271470642,53.303072273570876
7374,130.7039666107212,54.28918289923928
7407,129.99850390084845,55.19560897329978
7440,129.35312353666342,55.89999821569914
7474,128.95167307897708,56.43597155015753
7507,128.5564221982029,57.00904677003196
7540,128.31396070594138,57.45283492810921
7574,128.0266516945233,57.65420994361425
7607,127.51022464064934,58.10301223222002
7640,127.11806183638687,58.703522456340615
7674,127.01137439497862,58.984591675658365
7707,126.74441988813179,59.60036503731954
7741,126.62902724369924,60.29047582460755
7774,126.42976687352055,61.15198593251095
7807,126.14384122965961,62.35751839510483
7841,125.88342177754768,63.60016700116399
7874,125.57300277944736,65.36948618601751
7907,125.20721321612427,67.38848362975878
7941,124.9067805755987,69.77365596497955
7974,124.46942209069692,72.59430613901866
8008,124.00138099941661,75.32512780847436
8041,123.53524041232419,77.94295441700694
8074,122.97177275700922,80.72555822000768
8108,122.40045731380097,83.52834674244161
8141,121.74861360192449,86.12683449555965
8174,121.08277599158079,88.78312231506263
8208,120.46479350011246,91.03184318336804
8241,119.99069087801084,93.34962485334978
8274,119.47179927642352,95.41636968294273
8308,119.00272980672221,97.13671567348968
8341,118.4984225546281,98.96535634361038
8375,118.01678784746171,100.90097144133571
8408,117.56494864087247,102.61286522035952
8441,117.1048083383334,104.35866132515096
8475,116.80327952932267,106.2054407247891
8508,116.53193020747919,107.97343633108717
8541,116.24715500428813,109.67795441081866
8575,115.87974278508688,111.16922650324815
8608,115.63129733296472,112.52315758772092
8641,115.41598766824488,113.77990198755819
8675,115.25938031158813,114.96092696536515
8708,115.1017749912141,116.01107133465257
8742,114.97623855130769,117.0151650536947
8775,114.84916770182788,117.91453083361574
8808,114.77047390002377,118.65588089319762
8842,114.70481048784394,119.22474265085029
8875,114.71342080065307,119.6497215468541
8908,114.74185154078121,119.94363868821824
8942,114.76117866399468,120.17231818223112
8975,114.79083377001243,120.14215787852793
9009,114.82052697782824,120.02474672245353
9042,114.84394140802783,119.72683263291253
9075,114.90100171241485,119.39447507547087
9109,115.04293819263164,118.7771075039976
9142,115.17120760770173,118.05830899935552
9175,115.37194567171741,117.11191300295481
9209,115.48198366851003,115.89863490613018
9242,115.75469817471615,114.76725687307051
9275,116.09019876013258,113.47818383519927
9309,116.47562009057764,111.9119952181663
9342,116.84938706987255,110.08830240167609
9376,117.35860683234768,108.01726726237328
9409,118.1223446367755,105.57713058361992
9442,119.16305961434652,102.28556431837312
9476,120.47344662369855,97.2983303115952
9509,121.7567754923542,92.02940899141166
9542,123.16574359710746,86.75626632919275
9576,124.45236187207472,81.1585273000872
9609,125.64325543996361,75.29790360088711
9642,126.87240979974563,70.03058643905378
9676,128.00278815363032,65.2125296163275
9709,129.04625465506282,60.541105912180456
9743,129.6628266132036,56.00858479038469
9776,129.9457552726489,52.37459963534533
9809,133.84388099417455,52.17250240109966
9843,133.8327779382102,50.62546663591467
9876,133.84795923328113,49.396299814676496
9909,133.75551124147216,48.331913179291334
9943,133.75146070852065,47.67499117578872
9976,133.5937794344444,46.69300239412754
10010,133.47344012639357,45.867343126440936
10043,133.1710010101474,45.31010858433277
10076,137.41359515211963,45.875624162472924
10110,141.56625003307354,46.64968639709928
10143,142.07740784697387,45.85127200508587
10176,141.7362478797216,45.96612783196328
10210,141.43111634929207,46.111762164432704
10243,141.07029969704598,46.46649714913326
10276,140.63438009209347,46.8412966714542
10310,140.37597987929092,47.22308496514876
10343,140.35134531130046,47.320077066995744
10377,140.46782205494821,47.29172889471244
10410,136.31717586622614,46.464080403569525
10443,132.2544806940211,45.39032851360523
10477,128.10274997078844,44.28640609179742
10510,128.65164074226382,44.18910085980233
10543,129.07731246552504,44.35443711963491
10577,129.58916175912395,44.44415931668077
10610,129.97498572843625,44.99621683470788
10643,130.3049989747686,45.905840873861436
10677,130.53789336488526,46.508541572717014
10710,130.73446856888677,47.25742093960658
10744,130.4391039108494,49.034410356765214
10777,130.4168712052674,50.253723027330956
10810,130.19267107576925,51.70056043496827
10844,129.9521560516983,53.25243975413342
10877,129.79816977956725,54.546101304192106
10910,129.6241998729938,56.10995455970316
10944,129.6470853037108,57.22970869791814
10977,129.5020711590844,58.95918344845448
11011,129.24027796688546,61.43267059326328
