timestamp,pitch,yaw
0,-4.028041339240774,1.1184446991604413
0,-3.918528835640756,0.822012108469575
0,-0.8831947137424372,1.460686632549892
0,-1.8371953224704711,1.8984772463098813
0,-0.13865833921657433,2.1335957903793967
0,-0.31341728374749245,1.8499493426858369
0,-0.389612423475592,1.881226745725576
0,-0.3130969668371524,2.2707322580809897
0,-1.4070120700827413,0.9836742290161942
0,-1.257447629696303,1.6917350898331258
0,-5.699352917744074,1.7112611212605544
0,-11.383514061168304,0.19995151306368147
0,-7.319751778815798,1.0876704893965485
0,-0.7307077804253899,1.8366512819778507
0,-9.340674628736299,0.8516611107584925
0,-4.521593602955766,0.9572980375479432
0,-10.249589096993464,-0.4708628047598518
0,-4.566293781559215,0.8702229559614943
0,-10.85982415379664,0.9052083630857184
0,-5.407395553906816,0.4680314390643449
0,-10.899556103511594,-0.18456453600243977
0,-4.741067288199147,0.7706719462214927
0,-10.483389608986224,-0.21231910057104791
0,-5.421459359227621,0.7702380677601189
0,-8.458731323220565,0.5216579286982724
0,-14.451864152783898,0.11550081855138376
0,-14.061812826908644,0.44356428281052007
0,-13.997226017274677,-0.04803385480069912
0,-13.096856586327421,0.11116176081630877
0,-11.018215846128333,-0.2244935737288779
0,-7.619572481043825,1.5067519457805925
0,-5.533558347608179,0.8161623713846062
0,-5.929532539069596,1.437752780883782
0,-7.318338903369865,1.070804441077989
0,-11.65968791112988,0.05490979187866483
0,-8.983559722582875,0.5939641949436392
0,-1.8777139301041084,0.6484038054336804
0,-8.648011548416738,0.518039142985677
0,-6.938216851257572,0.8705447137793937
0,-5.135492847473267,0.5146832421940376
0,-11.16273265674068,-0.4477243620627111
0,-12.912242989894107,0.2171803805665633
0,-13.700395259506962,0.33096802637481726
0,-13.631493277554734,-0.6710524974577636
0,-14.065260900487532,0.49978845140419037
0,-12.31929263050781,1.2089780996351434
0,-7.249777310316846,1.189328890094758
0,-4.502947494598036,1.3857045573280804
0,-3.419430001662093,0.9984979095173565
0,-2.136578629442095,1.8765131781458595
0,-1.7680499162121537,2.305970774032844
0,-2.6454040440779867,1.5091241787127396
0,-2.0546839470132525,1.8348182586610866
0,-0.9630202172390483,2.9489843267815643
0,1.191025700766314,2.2128959439694507
0,2.132661059735433,2.6808658618948464
0,0.7701989106587437,2.689862866720889
0,-1.3015705580607957,2.394506134356077
0,0.01606464256080109,2.5936656863830585
0,-1.616037680589594,2.3435393763281995
0,-0.753782599764893,2.0109787339622858
0,-2.5994939590334365,1.7405413600134874
0,-2.8556913588137123,1.9001087829801908
0,1.2856137359962645,1.8980424259557482
0,1.1653944702557393,1.5145585833066209
0,-0.3016481917588063,2.040770476398229
0,1.0163865073459437,2.8056234164063523
0,-0.8800274062128235,1.8370961315226457
0,-1.3135713138465324,1.8697432834777639
0,-0.6626279004524918,2.353653234265083
0,0.30950151983413754,2.6280563455076504
0,-0.740607278586566,1.8668794152395027
0,0.392794457953034,1.497788356377827
0,1.0053415783924322,1.2725116411617499
0,-0.4819235164995508,1.6135607612930656
0,-0.5064836740168808,1.0895050176791021
0,-0.005459699692643483,1.6899351291545688
0,0.5495180346573996,2.221862632998801
0,1.724313322650385,2.043008477897606
0,0.4394179862270793,2.6456416949464256
0,0.3003974164665042,2.0503248173654582
0,0.28775596407074033,2.2092545513710378
0,0.2778383575838159,2.1539628377135704
0,-0.7133753380553962,1.85209360726364
0,-0.7912650150885714,1.5161130606992486
0,-1.7416161058719304,1.8618013552720067
0,-5.550363145518241,1.6239820550321453
0,-7.705606587111941,1.5668723349276616
0,-8.135503905784368,1.3682134966835304
0,-9.474938885969351,1.463549490642271
0,-10.466391826322115,1.6208726346627282
0,-9.061050729556671,1.7942408959806924
0,-10.105920412838477,1.4194231885314899
0,-8.259272204143748,1.8665183205164475
0,-2.2357762588033854,1.384141003300545
0,-7.1357786478162115,1.376208325176845
0,-12.313492918804178,0.6574327394773086
0,-5.748460892411448,1.9129646421984783
0,-8.450254894920938,1.158550058105369
0,-11.495708347129732,0.42395320865794545
0,-10.657107666992282,0.8619839065132818
0,-5.081146839801454,1.9532377033689254
0,-2.8514439763140906,1.920579394621699
0,0.11087598390627029,2.210865146213184
0,1.2766168494798737,1.8883259261128478
0,0.19190181549017638,1.8024397136113128
0,-1.2219494981425356,2.312143934088635
0,-0.6481917667389823,2.498332838274532
0,-1.4076491458289127,1.735718970445356
0,-0.3792553270447403,1.928430127884046
0,1.5609677568441107,2.4194651124147337
0,1.1495507314934539,1.9205719705004611
0,-2.3273274050784494,1.5398507503111125
0,-9.123605538019117,0.7738759506769803
0,-13.32169385106319,-0.33346955290972724
0,-8.373154960417882,0.7697221450598438
0,-4.468195849882349,0.5141122050561775
0,-9.737779067518094,-0.23044833292026742
0,-11.652549473953055,0.15508719682877092
0,-4.922167400968234,0.8078531295102057
0,-8.067255179133417,-0.18367727220800417
0,-8.68602441334319,-0.06965216003505804
0,-3.2249264343353348,1.3703891041261875
0,-8.858921119038925,0.9674372988129344
0,-12.846759497574704,0.6321876359480703
0,-6.134884616880321,1.4591805946682859
0,-1.580564120550858,2.7385679581078355
0,-0.628154774269988,2.56000671117125
