timestamp,pitch,yaw
0,98.11554517034241,90.15977895573076
0,97.23583368228628,90.23523989762171
0,96.91158896821258,90.38056382815626
0,96.52965520536391,90.56426468058687
0,96.20634945405487,90.67283724353392
0,96.8198136919778,90.87591061536905
0,96.53827819911231,91.01727451773381
0,95.46390119034606,91.20169820877439
0,94.7646621680505,91.34204428768969
0,94.02327897150326,91.49857156785444
0,94.46360046752358,91.51888995835542
0,95.2836234363925,91.6690769070813
0,96.26120256110619,91.7288650286241
0,95.71726443771169,91.61533325628197
0,98.6936940749451,91.79855364165107
0,99.9855679466971,91.76546175082602
0,101.48441389964363,91.72040424695308
0,105.46764953208822,91.6208125450811
0,88.96012360117496,82.31838521165768
0,80.13949443760471,73.93001941032716
0,72.22767832748151,66.35692012306271
0,64.73159901392056,59.49558022013961
0,57.27210470188851,53.34091014604829
0,51.804766117942854,47.93665005135498
0,44.30416562022418,42.851192097903336
0,37.96841094852683,38.3960914071029
0,32.95425939359312,34.460175867900816
0,26.416974830555453,30.929326291942132
0,46.07562494455338,40.29023962945339
0,56.925632560928484,48.60397440592764
0,68.1174717650878,56.15110410622156
0,77.88719471165643,62.97785373434203
0,86.71236280095587,69.18086161036254
0,94.39801750606554,74.75653203978311
0,102.12110890979096,79.80551985483814
0,108.68606689835204,84.23393837324979
0,114.6345357401537,88.28305007935899
0,120.01380864432369,91.93760372021694
0,119.47795308910693,91.95228443390349
0,119.50220895116854,92.05536659594048
0,118.63390188067532,92.1367528857662
0,117.96230890302539,92.20954618383087
0,117.86524950223381,92.21404594154394
0,117.90458400111962,92.18706493707427
0,118.12495469048052,92.16108941832246
0,118.04331457319586,92.26071482481088
0,118.62006897868187,92.3414026416027
0,119.01389969013093,92.50688006970863
0,119.31893534865631,92.70375876870006
0,117.16678425957427,92.62560313996246
0,113.98567273324733,92.39189907994322
0,113.62114361811898,92.9035273723609
0,113.50222209001784,93.53207899152235
0,112.03998985275697,93.95982155763176
0,111.65034330399604,94.03763448777673
0,110.42421472176355,94.10441712969538
0,109.17457986224976,94.04425921882353
0,108.1484979287979,94.0286279293541
0,106.40778658059541,94.00817614281357
0,107.76784474224429,94.28210946707614
0,109.98993341064508,94.6209888773611
0,109.41934312359672,94.40514175577691
0,108.46732400627265,93.91114189959802
0,109.58136914820993,93.66188258077354
0,108.92013913449567,93.77641630975525
0,108.68979542842489,93.9558742133643
0,109.42270835648696,94.07022587830691
0,109.41916475835397,93.81397400981238
0,109.53955572901256,94.25413965028645
0,105.58506219488689,93.58720667730587
0,102.48846424619359,93.02749238064108
0,102.99847474202514,92.07330874368216
0,102.89618603142799,90.82157697425176
0,103.31720722939107,89.23950284255766
0,103.51113473868033,87.38413290975119
0,103.0046899416991,85.47068079515674
0,102.08827621588269,83.93812027552335
0,101.60998127721834,82.28786233509565
0,100.34722687621203,80.14792532474915
0,103.46757784289231,78.65347716147701
0,107.3291786713424,76.81002213681845
0,106.60873443981453,75.30071786809442
0,105.28447854967881,74.47647552301366
0,104.196325692469,74.24388645578262
0,102.92024147119551,74.12686032070843
0,102.38210434322261,73.93316675366931
0,102.237293630619,73.78055207531992
0,101.17466945935527,73.76709969534961
0,101.85226143618857,73.45975180313884
0,101.23435555276038,73.71902528172458
0,101.19193432028445,73.76773899196198
0,101.20225325620362,73.96425386217027
0,100.77045895944039,73.74281271496498
0,100.65678261239744,73.3206532163926
0,98.40552159740614,73.71174117442999
0,97.33442425471874,74.12228567003451
0,95.87202096570324,74.34464548697945
0,93.42894987631205,75.08817145275808
0,90.94532260703828,75.7848420648948
0,88.45481522637185,76.52974481464415
0,85.73982647009498,77.85011384146259
0,82.98955483837292,78.94373784684804
0,80.6748464191617,80.21789304483126
0,79.18590429715165,81.40167330154719
0,77.8672522304634,82.01795361031361
0,77.06354937803405,82.65098428285921
0,76.76056307343677,83.26727330246717
0,76.72450363366792,83.55960824228423
0,76.27378545109954,84.01803596659535
0,76.16226384659419,84.41593026220447
0,75.57695026070651,84.36834782223318
0,75.94180418678235,84.54647134623636
0,76.63686019473663,85.06476849504737
0,77.03444974863052,85.86232243330599
0,77.47344556761254,86.70855683799047
0,79.07424050284367,87.7700436978493
0,79.34060195861989,88.82263044384867
0,79.58176282358842,89.6752405044883
0,78.79355079839266,90.45633024572123
0,79.0776897655105,91.3095653762535
0,79.42007633594503,92.89562653462367
0,81.27620823452648,94.39112459968693
0,82.56027520949581,96.10955765504387
0,84.16966371900602,97.4967370840762
0,84.85813123066207,99.01839311456564
0,86.11107013692937,100.26673602694764
0,87.84047431625795,101.42174983613694
0,90.37823306879237,102.6101861212923
0,93.01026577111307,103.84503940255739
0,95.31240729534271,104.03041777032341
0,95.11754742168273,103.0730155522957
0,94.8402755383652,101.74577882690078
0,96.41323564512341,100.9959670496836
0,98.61158060219691,100.29199953633136
0,101.05113948620767,99.15076549850416
0,103.09344888558249,97.93882695623145
0,105.40895041518417,96.8483173077653
0,107.93888871286336,95.6918979797518
0,110.50427813107574,94.50688468326025
0,112.71650730474269,94.12447386909895
0,116.87738291244823,94.41602696582191
0,121.78472344930117,94.49721828717708
