timestamp,pitch,yaw
0,105.4101086187948,90.13739000155309
0,103.03966983670526,90.41563607577564
0,95.20083172313173,90.48345587055243
0,94.80276972959274,90.4432037760723
0,100.41601717102537,90.63145645660734
0,101.50670943070953,90.87508424767125
0,101.22553444260629,91.09941944411025
0,100.83329786090222,91.29376698430104
0,98.84041876065942,91.4794545347823
0,97.41330636323528,91.48932116786887
0,94.97533213512472,91.43313692947673
0,96.23962827534842,91.27940720467267
0,97.06544523953079,91.39203548072688
0,97.1575678839483,91.6599066625575
0,98.07850576921982,91.78170788630109
0,100.162510394713,91.85598199673768
0,100.336496637604,91.98233196686772
0,92.3468710429338,91.91600030821415
0,90.59729243142061,91.7198369992118
0,95.9418779246878,91.90094352745488
0,99.72640874197813,92.01493157304516
0,101.27695744090018,92.22099716269858
0,100.84669396708564,92.40219380813461
0,100.33639650509426,92.53962513760301
0,99.51986051058023,92.505829900002
0,94.39514190764322,92.27162144762286
0,89.81574598477862,91.89413466916398
0,89.41650316906626,91.73199045104221
0,90.30166619261716,91.67778587230596
0,90.03095072678764,91.42033066109933
0,88.87666610133685,91.25335098105393
0,88.54314800519941,90.95985820518838
0,87.56208976789661,90.61579019758476
0,86.87602599906732,90.27852574596659
0,87.26934952918984,90.14933117186747
0,91.67539657216751,90.25465938624421
0,96.6257807410913,90.63692178664162
0,97.90130798933347,91.05458508722877
0,97.93640129149821,91.44693607336922
0,98.80310839981469,91.91536669879589
0,99.37516622581249,92.25193832662613
0,100.09503429593197,92.6135988919523
0,100.67034725465487,92.96314099265079
0,97.98802831866958,93.2558266857491
0,93.06219690180234,93.20226836892374
0,90.85958870583644,92.89172431213215
0,90.82428166387562,92.53413048266626
0,90.46582724335497,92.21011596808835
0,89.93844603278923,91.92603620068789
0,89.51770381052746,91.50372506015447
0,88.9594275232911,91.13218677837425
0,88.5812091017252,90.84329111979558
0,88.12723164643576,90.51244524335083
0,88.1561556303362,90.28736855108585
0,88.38299631247176,90.17746766973191
0,87.76993234391837,90.34920890523378
0,87.88077675672477,90.42115599004298
0,87.95758180670423,90.36073552611354
0,87.981467285057,90.39493393359788
0,87.51405426654026,90.52482041156127
0,87.79174476622156,90.59749894118565
0,87.52824102022693,90.58251979032059
0,86.74249433654532,90.63904831350203
0,87.36139845036388,90.63852765025545
0,86.95653013853499,90.70272585018597
0,87.1561334896305,90.7746629459752
0,86.63318050265005,90.77400374899257
0,86.92139614052287,90.88539512793666
0,91.74466263737965,90.97034248776984
0,95.13315246628682,91.20743175375357
0,96.598804498413,91.54266360465859
0,97.84172017414403,91.8442061088634
0,97.71981777062476,92.11532012637544
0,96.92222779856333,92.26016344232207
0,89.51150047908199,92.33825171174242
0,92.39366417299965,92.33521970351237
0,93.68936291079751,92.47914015611232
0,94.6496269121467,92.53443378752031
0,94.33485831068978,92.50435049199906
0,95.04110629146508,92.32574891225939
0,98.10470336372052,92.31885923205274
0,99.1400882965122,92.2989565586617
0,99.56607161664446,92.4220055280731
0,100.09390397329517,92.619950872409
0,98.99695600633387,92.91165178797306
0,90.3327319191397,92.90611595712363
0,92.04718692909832,92.81229655759836
0,92.99931178804277,92.62246980492579
0,92.94768668628875,92.65848434828507
0,92.39948820529375,92.50834556739049
0,92.18625052377041,92.17756464542927
0,91.43155027615668,92.01477414940845
0,91.01552150361377,91.70121026309478
0,90.32725039066148,91.46627865724389
0,89.93229359613056,91.19052183681895
0,90.65363343824681,91.25345663902465
0,91.60669824775792,91.31481708147349
0,94.16171894029247,91.6298924455978
0,96.57106741103793,91.90835400519325
0,97.65376249987798,92.32265642286092
0,89.82446017309326,92.37130838014272
0,91.80772243675614,92.36647755704038
0,94.51572051239913,92.42219694218684
0,95.63083688622355,92.52310911734966
0,98.23553428672416,92.83964590926686
0,99.59273918743888,93.33020256516463
0,98.21625231566284,93.79046140735855
0,90.9296652688535,93.70868107579338
0,93.99603540027097,93.63624047548963
0,95.95558284703165,93.60812309606459
0,96.81584018507623,94.11788705750395
0,99.08964682435138,94.81504149640602
0,96.15746219730077,95.28037486267498
0,90.50211506654523,95.41520458941574
0,93.13682304708885,95.49371895961711
0,93.12501018770537,95.3194968916354
0,93.3484320732222,95.29172254751563
0,93.11069984126755,95.55755041864512
0,88.09689631767282,95.52826377670308
0,87.38177136676322,95.37594479994577
0,86.76654437157143,94.83844787158445
0,86.2536964364333,94.11919727823609
0,85.74181499336493,93.58571518709587
0,85.39433383687226,93.27447796193042
0,85.5245290500213,92.87447991358795
0,84.81882860085358,92.50388805600517
0,84.1618889018621,92.03999056205595
0,84.01432215988166,91.70640934456678
0,83.38426787616122,91.486278985015
0,87.0026422989891,91.45930769948087
0,89.73756121024012,91.75645183590869
0,90.9939508633073,92.01949877519095
0,91.98255035141965,92.26947507731833
0,92.09007184353483,92.5413128059018
0,91.74316354266804,92.80986817015129
0,92.37711889751273,93.05501301304537
0,92.30526773506786,93.31400886779582
0,92.31605604648826,93.45900846044286
0,90.95425554699895,93.69425232217554
0,87.24833927037442,93.66157242773302
0,90.32518967255857,93.55674857961867
0,91.08776547555703,93.40801455949337
0,91.2357080902427,93.29102511571465
0,91.3685138396561,93.19780329954303
0,90.40611377928137,93.1200163469556
0,90.89950233943318,93.03421123592663
0,90.49268914430664,92.92769841249142
0,85.42558325301437,92.79501461961013
0,87.96483317012154,92.71969297690529
0,89.44966422151839,92.82552425796553
0,89.93607909009862,92.8837627204292
0,90.3037825087458,92.61068054599424
0,89.99243774159837,92.3986495941915
0,89.66507900734739,92.29480789323208
0,89.40698001338714,92.07114960793054
0,87.06529107767642,92.03547791960301
0,84.91513443963647,91.89288958174896
0,88.10052394667656,92.00834365151258
0,88.45325441311732,91.92504939763941
0,88.46094391315614,91.74478902354097
0,88.51381905570672,91.4091317901831
0,88.2276718134361,91.53094135844371
0,87.78356308683043,91.49684192394346
0,87.68930736371252,91.3327639761842
0,87.30200093581101,91.2705693256187
0,84.9902090749955,91.27281973726781
0,82.79796228683236,91.30258418741806
0,82.48056008977179,91.21713287231525
0,82.82158015020869,91.19476774699471
0,83.10069683554747,91.25044975802656
0,83.02476210591112,91.47907291808512
0,83.50921401536692,91.51821067611394
0,84.11201967321591,91.78033774694323
0,84.5271041495503,91.96611473941664
0,84.41116856578576,92.01426689953368
0,84.50456840895835,91.84722957211605
0,84.93280279319995,91.82893497087171
0,84.61999020614897,91.78549071907501
0,84.85182912935991,91.7012474025872
0,84.62353654074286,91.73775629218422
0,84.51530054739669,91.6797668123311
0,84.40578620092836,91.66824357666322
0,85.1531140070992,91.59463031795893
0,87.85233462493575,91.58892039660584
0,87.88042222227969,91.73993553734425
0,87.96364971076694,91.87330654738811
0,88.24135942387935,91.97333997335308
0,87.96819400302878,92.09495981684317
0,88.45567864442341,92.20272712149824
0,88.36789477955706,92.27712853983827
0,87.00309293765663,92.3550958508309
0,84.51619744284221,92.36601325711497
0,83.9920627837423,92.2516877361533
0,84.60477534841802,92.19417412894781
0,84.14589613042597,92.13778364617802
0,84.58965859464534,92.07822289366021
0,85.0551256280295,92.02950752283388
0,85.27706627367263,91.99304497004364
0,85.2961280533714,92.02859293086911
0,85.00445552114023,91.84613544169885
0,85.29201228389056,91.77738521584804
0,88.39236097791054,91.8289640424605
0,89.66003109360827,91.72116252126966
0,89.3359155873338,91.81863269262487
0,89.75982245349321,91.97316724139509
0,89.82345289782363,92.12546020862236
0,90.14802896264614,92.23653746919729
0,89.9908065634794,92.34509349465695
0,89.47690625952521,92.44306916063171
0,86.14609987220939,92.58655958418768
0,85.08934451955436,92.50583405170471
0,84.94598480982597,92.41900327963332
0,84.7940574227906,92.53968190201817
0,84.8408516700768,92.45216532409377
0,84.64193056123007,92.22518747697504
0,84.81997784955324,91.99984805004934
0,86.77835084020441,91.80147264428658
0,86.85814311798914,91.62297344095647
0,88.30499596541708,91.52819018518252
0,89.36333702443895,91.52825216561656
0,87.73324823672364,91.56474938347989
0,86.12230067136873,91.49547295799141
0,85.8226845270558,91.48270930593414
0,85.70018686671604,91.30391251917015
0,86.13194091873683,91.29003184641131
0,86.42924579392675,91.31686005987761
0,85.41587265392519,91.29342199092386
0,86.03377084403888,91.2591575718178
0,86.92723421110438,91.15010026955835
0,85.82653884509534,91.09048551914066
0,84.54062963506794,91.1366279148685
0,83.99612040020286,91.11285335881001
0,85.20807410727838,91.06052051851826
0,87.01739606898468,91.24248500074353
0,88.22934159090028,91.40231364012445
0,88.0662951452568,91.47352602529273
0,87.2395788884358,91.55144982084609
0,84.39029232245737,91.54014150764813
0,84.82277215568388,91.62587547933039
0,84.40325884099802,91.57426089950934
0,84.34323228405518,91.50081725013278
0,84.94892684368297,91.5349456089144
0,84.6613195174652,91.56937504607643
0,84.10521067416688,91.4868591963086
0,83.8804542299713,91.31177496834125
0,84.138282819073,91.30925201517135
0,84.19355966385908,91.12123447149592
