timestamp,pitch,yaw
0,8.696921395264194,6.907564183245005
0,7.193408457690358,5.295869570760743
0,8.711163941172194,6.276049498218161
0,8.000326560242218,6.385870314329974
0,7.880999302539834,6.118540714231354
0,7.4975005405324815,6.3901752731916615
0,6.817413094965387,4.966108749834611
0,7.26134969586097,4.510556057230564
0,6.120127139910412,4.334407456965968
0,5.752229319615344,3.532883314467572
0,6.858385646453,2.9990328061960456
0,5.361882181786205,3.719090504869983
0,3.7525009602307104,2.742658746878017
0,4.092864996218944,3.6275671583262947
0,3.945664538908977,3.602273389637674
0,2.551439836990193,2.2868013359484856
0,1.6956825715874562,2.3415736865073464
0,0.6571053809545457,1.2780101458075261
0,-2.769407894838529,1.7078813620865536
0,-12.438745834544514,3.2197402572636893
0,-25.816392953879323,5.2711514768012435
0,-29.814001861889075,5.820185208560155
0,-31.261043376364995,7.592048074308653
0,-31.924365249186145,10.551798440722083
0,-29.51627238507575,12.139354406547687
0,-24.840851728078828,12.489035558512862
0,-29.505263661932503,3.959954476005187
0,-30.15246978816049,0.8391345166216021
0,-25.175974890890807,-0.19785949980199688
0,-20.09494189127902,-1.8989908401909024
0,-10.203926711088391,-3.035403381038102
0,-2.0116145784988566,-3.3619054478795
0,-0.5943690775748962,-7.567331429421381
0,2.180990167989643,-9.826548160045066
0,3.3365505616668827,-9.469537902646314
0,6.058609227651024,-6.522476472407653
0,6.012333155887559,-8.392376219817569
0,4.544748856444203,-10.91978387765012
0,4.306492954470762,0.4551581792203847
0,0.7623527322596892,-4.794699238065684
0,-0.6961291715596349,2.087409561473485
0,-1.820612846356557,3.272233812041038
0,-0.38448126038525743,3.5415906347464725
0,-2.3175599946297005,4.876981742946458
0,0.3950786017688781,6.411860963888583
0,0.30311415764845506,7.17619681285489
0,-1.9051639318188025,7.7168477913375755
0,-3.42675648061385,8.717386547822606
0,-3.37542925864331,8.173397548965369
0,-4.416830025092557,6.896791466098036
0,-5.7247083089379815,3.511507507810499
0,-12.65011795165643,-1.1899761695306739
0,-14.42465091814153,-5.733371616250812
0,-24.7814745764158,-9.81550351210555
0,-26.367038053881075,-12.084527812191606
0,-22.612352618912873,-11.876464777108227
0,-24.08435045394495,-11.195161747327587
0,-25.65251558358449,-11.090677696986104
0,-23.764978017323685,-10.664897804359764
0,-23.791288247930847,-9.790684614987159
0,-21.97279001734749,-8.957715972451945
0,-20.09840582825794,-8.591787349543372
0,-25.80415674149702,-7.952373595087198
0,-30.381613402651084,-6.978379658516775
0,-27.917144812569234,-6.404318084635462
0,-15.717572137047782,-4.72594824607968
0,3.6892056369028374,-0.34382938721438794
0,11.751560048268214,-2.4867652957000175
0,14.479556028121218,-4.678442058276158
0,2.723622228832193,2.2055569799491965
0,3.727420445153914,2.4329688159719454
0,0.27186020713738657,0.8019802573312789
0,-0.636842495509157,3.609057225487511
0,3.7585951020121584,2.730513285901251
0,0.36608842254418583,4.238045506597923
0,2.700672260223639,3.553841330063632
0,-2.0001459149461054,4.609864527730896
0,-0.3724821147547228,4.050884084284246
