timestamp,pitch,yaw
0,15.06905601624156,-17.110502884533116
0,15.064365530387732,-17.06848744354248
0,14.181982860297659,-17.469403483737892
0,14.779926087865437,-17.057543113692137
0,12.97325526911409,-17.21724868089963
0,13.307195156243075,-17.065016168789185
0,12.252709016330616,-17.695463360816376
0,12.985139979058095,-18.05848326476396
0,12.309728262581038,-18.473428010900655
0,11.710011063974507,-18.948546053397013
0,12.55938343308771,-18.530960635827903
0,9.814326354572547,-18.901196246448848
0,11.918537990652387,-18.758200545249895
0,11.12794267731353,-18.98837579186694
0,11.424153895491372,-18.794247688393398
0,12.028312398021104,-19.085803377686204
0,11.990081789522957,-19.192795413770142
0,11.450071964979028,-18.957531028497687
0,10.00120136447758,-19.1680633276685
0,11.649974710771696,-19.10294680901619
0,10.458466486828684,-19.176682693876685
0,9.944007833955638,-19.254043315266856
0,10.858366349718798,-18.790720228415278
0,11.408326352350365,-18.266137064223678
0,11.347065667774839,-18.615210780106217
0,12.991404103977613,-18.616287559983324
0,13.070451313824925,-18.10077036021766
0,12.696898112039428,-18.504145821042968
0,13.225248099984716,-19.12450458623671
0,11.605222447829247,-18.466283424143754
0,13.789635037925862,-18.302845694468395
0,12.299301095341193,-18.29821534503969
0,12.690394206303719,-18.3307095659848
0,12.183078752749017,-18.61380143570632
0,12.726898604703244,-18.720209845232382
0,10.322779284662602,-19.159601463714722
0,11.79651434876697,-18.893914916352763
0,12.875662887267108,-19.041679091520443
0,13.17997287376825,-18.788633899612602
0,13.207936478731217,-18.719561910769993
0,13.749633795283756,-18.117549998978912
0,12.610471709614462,-18.34438597346897
0,12.547267851627858,-18.347724791716836
0,12.32650484596563,-18.161539582392397
0,14.786720326799909,-17.404186469852974
0,12.52194312700934,-17.258151229646145
0,11.031895780670244,-17.798419569416023
0,10.79442851177839,-18.298234875920578
0,9.985049582000624,-18.603609040598222
0,11.723228448129978,-18.31703420810642
0,10.154244380856142,-16.98630314111313
0,10.502255866528525,-13.931781157664465
0,9.403373318605531,-11.003580239489096
0,11.06147151749438,-10.14758234776647
0,10.84875945818199,-9.049169046177807
0,10.95047856029083,-8.135609305510936
0,10.389209697816538,-7.589465107632701
0,10.668413951717806,-7.081463159237641
0,12.510984261952544,-6.42094918237734
0,13.440538304118537,-5.649531347340337
0,15.347721233707315,-4.808135206615651
0,17.9824721556009,-3.980372577876488
0,19.788906271958812,-3.3362407711842006
0,21.997174449201125,-2.8232001465563314
0,23.156281019222295,-2.946046056850321
0,23.588787388218,-2.9538447733868103
0,24.15799564335242,-2.5900751963591846
0,24.64237450731067,-2.5721207836219664
0,26.173714028021564,-2.5276373967610866
0,24.37435709240015,-2.200050996179888
0,26.792930099110652,-1.8681833935955923
0,26.650267613145587,-1.431309328050028
0,28.823413935986153,-1.5767403540363847
0,28.999537223812595,-1.6664402593621084
0,28.876430370602073,-1.593604355080824
0,27.861538150039216,-1.6914332439544593
0,28.81830234749148,-1.7063511160607223
0,29.59576393365883,-1.7995337891337084
0,28.012263249810054,-2.2784428304335393
0,28.39372592316898,-3.0868961873353893
0,26.52187515175094,-3.361647419614595
0,23.29236293375748,-6.246525764598578
0,21.667480205454524,-9.46010670873419
0,17.026306378684694,-12.923796179062833
0,12.52766859446631,-15.923439956789009
0,10.751328781568235,-18.101903183014148
0,9.566744595731121,-18.590258264915494
0,7.900763459417734,-18.72172505911391
0,8.12356640282443,-18.148488027771528
0,7.746631646603233,-17.050134976625138
0,8.55203654795704,-15.881143531294896
0,9.3968554446613,-14.897622458919033
0,11.792272010526379,-14.122452749173407
0,10.317929032651083,-13.48968670442051
0,10.384020216918493,-13.530998324337155
0,9.56842829863329,-13.107868069239935
0,11.78153184923505,-13.24021920573264
0,10.281971127751008,-13.356628801294416
0,11.553682379230718,-11.014248725260364
0,9.85826839308723,-11.09733577340198
0,9.003592851866998,-11.303926540401505
0,9.617771056995261,-9.944208747365593
0,11.787325177189448,-8.477246736753175
