timestamp,pitch,yaw
0,41.92412104023044,-2.162896040489069
0,44.898874769845584,-1.4902787822989778
0,44.898874769845584,-1.4902787822989778
0,45.43575392202777,-1.4005785562167818
0,47.63479336662451,-1.0894989267680917
0,43.38181368138936,-0.9631532338356296
0,45.04139249443029,-0.9709925043465237
0,43.880906062491206,-1.038336954686691
0,43.61532994933157,-0.8528439172517277
0,44.816655613791106,-0.831494064294021
0,46.846902170079055,-0.8487355146821758
0,44.87663103528224,-1.0246582162927875
0,46.77135318430668,-1.1286188066041825
0,44.785171000541766,-1.1075959288167052
0,42.99209571548395,-1.0460004294509335
0,46.06908505876535,-1.0109520978034097
0,46.14738136835626,-1.2209715085094397
0,44.06753605284874,-1.3366519756287587
0,47.15103263672662,-1.3034687601341668
0,47.37622262553428,-1.3107816102994652
0,25.06712985173243,-1.7851399725338253
0,7.247866344129785,-2.1203835913067786
0,-7.815158539303532,-2.493057039613643
0,-20.962799631938495,-2.822383099819417
0,-25.105996848993186,-3.0575018921386277
0,-27.317309788150745,-3.154398340942858
0,-26.868394303600745,-3.2656196591820277
0,-27.654964014045824,-3.2849723756940974
0,-26.350336797268426,-3.228536016316983
0,-28.685741501859205,-3.418570254258568
0,-29.70624699566264,-3.4545341073435383
0,-7.678073448501777,-3.2564745666985018
0,14.984825773214137,-3.462624006420425
0,28.259153541142886,-3.1886377564551274
0,42.35091169171012,-2.6941604821646665
0,48.67042902951495,-2.586105529213962
0,44.93803176978611,-1.9944270438358913
0,45.08404325298828,-1.523828158861985
0,46.093628420204794,-1.9890077218401618
0,42.57924775308301,-1.4303761058448672
0,43.4653761805028,-0.7510469882432942
0,43.987829039154015,-0.7457240617019796
0,43.98883289852021,-0.8856756545761204
0,43.01684912770067,-1.2305167231564307
0,44.93481736732741,-0.7801077707120792
0,45.78035099046454,-0.6781347066534685
0,45.903588265559236,-1.02231935712014
0,21.669169682846487,-1.7529665643877532
0,2.714415323369611,-2.2301503451166083
0,-9.79669537516429,-2.5854243465212887
0,-21.354350169607002,-2.841078223299964
0,-28.459344367826517,-2.941956881513377
0,-31.027246872629412,-3.092570586197356
0,-30.651319178272317,-3.0932143182616416
0,-28.47259089002253,-3.1719567995199682
0,-31.572297243734916,-3.227841324675312
0,-31.0600494346252,-3.3646977021807656
0,-27.95787279630411,-3.3778535216143895
0,-29.405698522677852,-3.57049615940461
0,-28.36304927056746,-3.4313619050713067
0,-29.103231279081243,-3.4882755473955642
0,-27.779987217517885,-3.324190611065128
0,-29.642054299027286,-3.1742384880460626
0,-26.58421773040874,-2.9074207814746287
0,-28.693059772249654,-2.6126524174479906
0,-28.358141508233487,-2.558625179984931
0,-24.95858871333637,-2.488704400962469
0,-27.825008190248838,-2.519896649865621
0,-27.778528760648115,-2.337067262040217
0,-25.235832585203703,-2.236534323606713
0,-5.344108945789483,-2.6406427673549047
0,-9.5174562917706,-2.5472825022489047
0,6.292035559913634,-2.027286467066053
0,19.624191294112787,-1.4672692073586087
0,30.403641097871073,-1.4450857216609114
0,37.07158345110378,-1.1606844182410427
0,38.47643772152792,-1.17615083174795
0,43.54505591136399,-1.0637479827709668
0,43.149903591739715,-1.2310520772762377
0,23.259147650185824,-1.4883559455945887
0,6.430021915858589,-1.878340023320296
0,-8.07029767259808,-2.153662481776215
0,-18.29903123099411,-2.3042448703682012
0,-25.070238874389396,-2.46394627767529
0,-29.510249573223128,-2.4719175346296205
0,-27.253425002233868,-2.4453234467553115
0,-27.13230424489433,-2.5806318091086546
0,-27.189208920324837,-2.591250258891814
0,-27.180245761650525,-2.577390966905198
0,-28.26114148747022,-2.495280785728475
0,-28.116288356897464,-2.461380164298317
0,-29.39642058552652,-2.5903367822887704
0,-29.18189834731963,-2.484199807508269
0,-26.376626537195868,-2.5072214083026187
0,-3.3994302299730492,-2.3053624764000173
0,10.857492206547377,-2.1940759588624927
0,20.632574892269147,-2.3121362825744987
0,30.070920459550422,-2.3793633724736196
0,37.57925677534286,-2.4089644047858876
0,41.688496556991524,-2.1900144255921896
0,46.58501865993343,-2.1367507960177714
0,45.866288380886175,-2.393672644902569
0,42.346749263833985,-3.949904531770706
0,33.19352419062627,-4.42048901274606
0,35.7005618982033,-4.144727207913578
0,38.12791945276678,-4.084216912696697
0,38.37263151495182,-3.8385481735201656
0,46.65197488351963,-3.604798319454252
0,44.8158163901402,-3.400668100707029
0,47.890096027804596,-3.5107442175615873
0,43.79909238543833,-3.7524570348330135
0,41.30725705120872,-3.963223028023354
0,41.27373613274657,-4.576151094366828
0,19.63883417224664,-2.8401107533817758
0,-1.1308066055418333,-0.007572336813932656
0,-13.443290968445577,2.345656138950937
