timestamp,pitch,yaw
0,88.40464623383986,90.07871564735801
0,86.83404556267391,90.17776472020144
0,85.45935033641696,90.13172792759711
0,84.25121309448011,90.1376082078346
0,82.91986894013121,90.18362133908246
0,81.24124239287448,90.29355565536191
0,79.49257175855793,90.4532101134545
0,77.79474931036103,90.6561499776851
0,76.17821795279058,90.80267421991806
0,74.63765823072815,90.97870402076305
0,74.6489907149471,91.00744323847854
0,74.63076398461136,91.088174679834
0,74.52660908701397,91.25734902163505
0,74.16104501330553,91.39628407051848
0,73.96801010099858,91.41411088626697
0,74.08602919999463,91.48506765369905
0,74.19588902497078,91.39381848484473
0,74.62266473837701,91.2777463200323
0,74.95470251998474,91.05889157137305
0,75.2310080483756,90.94865139182443
0,75.37835009286526,90.76190923385911
0,75.49495702107461,90.46640420754808
0,75.18641826404753,90.11672388700435
0,74.8053859013255,89.67689964380259
0,74.3157611699195,89.24719517000631
0,73.76389042549562,88.73104380556791
0,73.3561091853398,88.38292607493342
0,72.58990194421867,88.01221069353723
0,71.80252791827657,87.82490559754783
0,71.1966104389246,87.50821450721074
0,70.73173620776109,87.39123138262784
0,70.3843881026009,87.28712653006843
0,70.58032949867007,87.32701660202288
0,70.94440911545357,87.49466512457707
0,71.40464880738435,87.75119194191895
0,72.08502097242027,87.9911260320499
0,72.84739183843378,88.38074896838815
0,73.74077505643008,88.89612463780706
0,74.82123116567954,89.4835453283078
0,75.7104190874063,90.1191945718623
0,76.84747903935938,90.92012415193322
0,78.74213842492175,92.18311529620465
0,79.95305811623744,93.45459238800613
0,81.22653432350455,94.60372434138833
0,82.78277164181657,96.09215595316898
0,84.05714657749579,97.68780445979866
0,85.21953011337969,99.08001355418227
0,86.15463092589114,100.36619654079118
0,87.00013244107286,101.56406512785816
0,87.69418332638003,102.50453384024928
0,88.27830580777585,103.21695231978521
0,88.02655845991843,103.43505453239116
0,87.91557793936506,103.28541735960337
0,87.40327400363935,102.81594767049766
0,86.2504444803153,101.61390158841277
0,85.52422207652438,99.95242115440165
0,84.9178878850283,97.97221364306148
0,84.61087227895963,95.73580624997551
0,84.37444201706819,93.21133447054963
0,84.57306165369735,90.71477932148042
0,84.46847030503804,88.42946955569734
0,85.0435035720591,85.61282427674797
0,86.03495459500311,82.91768521512624
0,87.32957465372321,80.63059181446766
0,89.03373423190538,78.60001607835332
0,90.52875025721096,76.94920525409319
0,91.8974671768193,75.6492402592208
0,92.80050416239845,74.42586773376529
0,93.44108451894617,74.02186029930984
0,93.2211489715823,74.0897529102692
0,93.44116853677026,74.38820534159926
0,92.42085337795878,75.72402147570835
0,91.78462121660834,77.76076889167929
0,90.37550957299136,79.96509170929004
0,90.27568573517482,82.84388967006825
0,90.17387392922869,85.78442563385572
0,90.17809913499642,88.9672335955101
0,89.59451393129666,92.12148535186427
0,88.4778144830035,94.28429618087074
0,88.12139712784303,96.13155005583754
0,87.35583333764961,97.55465378365065
0,87.4915450495165,98.61012546053291
0,86.93839759809637,99.12645696631397
0,87.24927938155295,99.47354690272887
0,86.46485549256701,99.35358659212274
0,85.3319262727041,99.00177846096494
0,83.99738127364441,98.27963297526543
0,84.3666955693043,98.44352222148588
0,85.66830778065564,98.99694940112556
0,86.67132885653646,99.21112472545022
0,87.33405368720038,98.9890060158193
0,87.43004093644232,98.25620395833222
0,87.59944384022216,97.11857885252034
0,87.8458066582388,95.76822907040638
0,88.05143781142344,94.04043880505785
0,89.06591200720645,92.11143100126729
0,90.0703405812222,90.0669515054232
0,90.20198789557196,87.1712480352023
0,90.38379924929376,84.36810004853069
0,90.29694379681204,81.87431643411097
0,91.06990942335837,79.7422312359785
0,91.93582412321575,77.9999157028595
0,92.90421814080501,76.90687152078375
0,93.6759969036178,75.95108778937859
0,94.2162592518664,75.23060358704006
0,94.3115701143783,74.67827870522112
0,94.24648989380395,74.82159758505597
0,93.96329378553521,75.07906017322847
