timestamp,pitch,yaw
0,14.0,0.0
0,13.715818625274816,-0.044853522545288314
0,14.266530080919361,-0.07728875957644114
0,15.260294703318834,-0.018931617895925387
0,15.641412474848678,0.11851743136689523
0,18.29092673873796,0.3542146011879683
0,19.508924303751986,0.6348713033294646
0,19.67227109271884,0.8936226939016132
0,21.096958023303884,1.1779018443636249
0,21.331135363272022,1.5090608158220764
0,24.087516771653462,1.9489892015722767
0,20.67368768853561,1.5930250675209023
0,15.036114658229273,1.2270825782447248
0,10.370918551170046,1.075786747647183
0,4.321624654928758,0.946284195311661
0,0.9158178854438699,0.8078124952209031
0,-9.290000761295932,0.7470822212139921
0,-5.7897581132677125,0.7794805491097881
0,-7.805047086785475,0.8226702449370239
0,-9.192347118425847,0.8870083228461638
0,-10.588065635562842,0.9605544200433167
0,-11.858471480273753,1.0599114459640082
0,-12.389233895342496,1.1996323489903808
0,-7.332253530995153,1.3048756961699888
0,0.8751849398026827,1.551078145736222
0,8.5366267220877,1.8167575278978425
0,12.28471125474946,2.1848631326539594
0,14.575816459519874,2.5024008215506335
0,16.213090297259775,3.1410592149501997
0,21.74737492765611,3.7440815972590866
0,24.405545787807227,3.974851108352902
0,26.119691015736304,4.242522394607921
0,27.45525568476711,4.277011136280273
0,28.12520473813423,4.14700214921918
0,27.407085372192963,3.899907813729787
0,26.996932537782875,3.5625322885392503
0,26.129544294146786,3.1034399723329655
0,21.366969275231106,2.7732111459529065
0,14.379438619362148,2.8606575370977447
0,14.240323675083058,3.27861752599383
0,10.51739990000853,4.0867463950161556
0,9.195884014023024,4.833142451983679
0,10.257766086040988,5.8223734496338855
0,12.273656370941014,6.92749400298227
0,15.717660583241857,7.694288928200123
0,18.165706535949155,8.284501021938532
0,21.10605047974117,8.637111054782276
0,21.777633109347885,8.797570876404281
0,22.693602016017678,8.926183490283096
0,22.01933714481237,8.656688812695597
0,21.147654189276693,8.58809166973018
0,17.82838759316693,8.068077556589417
0,19.57401897701836,6.7478924402803075
0,18.40857989019132,4.723028555525064
0,15.337786814613484,3.095439813051341
0,14.423538031489802,1.4003446886443853
0,3.6748109556803517,-0.4559254253288272
0,10.018754680705294,-2.282900231402426
0,5.764189793280215,-4.163354346252485
0,7.296039773334622,-5.474542812740701
0,4.79022574222153,-6.438816861361255
0,11.345288657065923,-6.92524567334334
0,7.711744855040373,-7.215006661150559
0,10.313815485098013,-7.158261233654589
0,9.462894785909132,-7.075305089150292
0,10.33034186242956,-6.9743313800181985
0,9.174480323677372,-6.3197798885036125
