timestamp,pitch,yaw
0,97.86420616160899,90.17181432517876
0,97.29167157457378,90.28554158704969
0,96.43726816500066,90.42550783442908
0,94.9448826410516,90.64418770050342
0,94.58231833457549,90.79326659147453
0,93.91441419117186,90.9673237891637
0,92.57628660917379,91.08959229684308
0,91.50855061614917,91.28230849851677
0,90.91958944533977,91.43422140497582
0,90.01156709067534,91.56671313156619
0,89.65086055410802,91.54560613256852
0,90.20290264608221,91.58685492769892
0,89.91141798166493,91.51613580388226
0,89.63321351784117,91.43596597034032
0,89.45747045424294,91.4137123269212
0,89.82422888616449,91.41442590287978
0,90.04528935834955,91.45738609440686
0,89.72373111420693,91.41171595842692
0,89.64000420030212,91.40339441901713
0,90.02028397415431,91.45510584352574
0,89.95938675081449,91.47189111807862
0,89.32818899730084,91.41547734505018
0,89.37854285253823,91.44623990443449
0,89.46105081866588,91.43936780737852
0,88.35201889671814,91.45516118799463
0,88.43586096436007,91.4522386283805
0,88.55537314789343,91.37747151726906
0,87.60191148165319,91.37749212074162
0,87.05018900888491,91.42690151237949
0,86.7999859974476,91.42731447279795
0,87.0893756471173,91.33518175329415
0,87.23211792485041,91.35596260443802
0,87.15550060945606,91.35659236088512
0,86.65043691427992,91.28409901570866
0,86.55961664661537,91.24432331613659
0,86.3104124412911,91.1700020286443
0,86.53716247702528,91.16045513030302
0,87.15278121762738,91.15415773758855
0,87.24087155891264,91.12575163077318
0,87.54195045837717,91.08099264460964
0,86.78114935785482,91.23564415195848
0,86.58922589660563,91.20303886540391
0,87.38294251380367,91.25008975677038
0,87.8697443729036,91.3005236568334
0,88.59813036418072,91.29024148820882
0,89.19458383687163,91.34156071540703
0,88.6509859517564,91.39034558536957
0,88.55406621273882,91.36854751488052
0,87.22080192029739,91.26722673234202
0,85.54765872007127,91.13327159226203
0,85.58546657063388,90.92130785974547
0,86.56713125674577,90.98240317127618
0,88.29323869543717,90.99376070966527
0,90.89125978903716,90.99860781658599
0,93.96627341365135,91.06568107597572
0,97.4429073793604,91.0738857684609
0,99.8318266714101,91.09575905245866
0,98.55326822871218,90.79433393084192
0,97.28788020074882,90.53944971416378
0,95.86649186878034,90.30064696003143
0,82.60084388049052,81.2525346079658
0,74.39296623842033,72.97944798707633
0,65.2729970928362,65.52245531921902
0,56.855020147673955,58.85578419001338
0,49.7702780767019,52.81057175165088
0,42.85167067979616,47.37246373026104
0,36.15998709542754,42.48364451352092
0,34.64760373040567,38.417733977822785
0,33.585815893967116,34.767570927385385
0,32.799632529550024,31.52371460350531
0,39.106318463473066,37.401407839157926
0,43.45577100517481,41.786520516038706
0,46.54949052849936,44.90581326314246
0,48.42184118493304,46.96747746875012
0,49.26515908120713,48.15630814087645
0,49.315670980756614,48.62173450195389
0,48.66927095066056,48.496807424784606
0,47.41834256513726,47.89549113365824
0,46.1412686816641,46.94771541807469
0,44.8857234028944,45.72970096900576
0,43.67711431555996,44.309102332455716
0,43.22003473035128,43.61833288312594
0,43.24360835783363,43.43515164641721
0,43.574196574900206,43.58221780808974
0,44.05896103590349,43.920743774155774
0,44.57958084043384,44.344300210827846
0,45.05318985446612,44.77204363994044
0,45.41479796408557,45.14452001842487
0,45.61515242419075,45.41961712994821
0,45.66776404993808,45.57242695876085
0,45.58955998523371,45.58815435978534
0,45.398315418266336,45.46024915705238
0,45.18048734947483,45.27605752965973
0,51.81956470278297,49.46647463695221
0,61.40360845509181,53.75370718002138
0,65.44576641522666,58.179189328390635
0,73.09809445506625,62.64933376754705
0,80.79407324189927,67.2023497652515
0,85.70276815571003,71.87927329446693
0,91.83255372868251,76.61182078290854
0,94.01590774972496,81.19829754347012
0,99.277501449676,85.86867776921984
0,103.67206866199646,90.4867122133274
0,107.49198355370828,90.66788296649489
0,104.88125588326508,90.79265069356894
0,102.98464556072906,90.85506836588863
0,101.2536191317271,90.79145212861384
0,99.41867305360685,90.74965540435836
0,98.01607784422241,90.6945134446103
0,97.42927904154485,90.49787214730205
0,98.56873905715298,90.49085244816382
0,97.96572451154944,90.35365522085586
0,97.24571849707512,90.29932115178357
0,97.80563428803256,90.25619910944704
0,97.28505545204307,90.21272541852122
0,97.6640214277252,90.19155647597664
0,98.3674566890628,90.32609578486611
0,98.28364282869316,90.24293000633199
0,98.68632263805304,90.1265595889518
0,98.9059406691157,90.1838970740562
0,101.99082376024903,90.23257459261613
0,101.88915373592903,90.34942540924989
0,102.87971581278074,90.34893710073362
0,100.42104095583248,90.04873865789077
0,102.76233726473278,90.2136887510955
0,107.30251134786523,90.25266306470137
0,108.8866523990423,90.28996608581184
0,92.39708729624158,81.31012034630983
0,82.12507884923978,73.18814916143415
0,73.0444814053773,65.8180522820478
0,63.89911254204949,59.165355169735825
0,56.17924815634039,53.157601273665264
0,48.77103160783511,47.824653995484965
0,60.69130019593288,48.283053098282785
0,60.99145729910991,48.213855547181524
0,61.18783187414465,48.258288546744495
0,61.673460569575255,48.26126260291252
0,59.734779752521945,52.464132951202444
0,63.001010506893905,55.34873169071319
0,64.9134173411285,57.13267343778527
0,65.72652374755339,58.00121132221153
0,65.543782627003,58.117625706963956
0,64.60732917993673,57.62162326363409
0,54.977455330599504,51.71630962383402
0,46.40793879707613,46.4386213209387
0,38.5789787495107,41.636695374947216
0,31.483532339820087,37.326111270485704
0,34.50252516279561,38.41962640372839
0,37.02575062176824,39.824077058475794
0,39.6232766102808,41.376542521699534
0,48.066041446860176,46.87641137699949
0,57.738461181368095,52.667365915967615
0,67.34706574190346,58.381376010155755
0,76.60950808079716,64.20529275733274
0,83.82404690175298,69.45391894165265
0,86.07442265707525,74.0580276050475
0,89.62108538360495,78.19710120357126
0,91.32577769242464,81.92087201354948
0,93.99012312824918,85.83784735452579
0,93.5108884631777,89.84067960697865
0,97.45033176905731,90.09725068442552
0,94.25353441632052,90.16072625781112
0,93.23755038251157,90.35308195897174
0,90.71938918672664,90.30059233698243
0,89.9961734354724,90.410834796726
0,91.39804788857708,90.56043919847536
0,92.91618002482295,90.61480098754913
0,94.56547105197052,90.7467230175059
0,95.77376567448334,90.69557336234627
0,98.52370392643222,90.73373265979437
0,100.0102307306329,90.77185768304727
0,101.22469213689772,90.74894698963253
0,102.21825329653745,90.74742220566031
0,102.60310824773347,90.83758870081039
0,102.035089635844,90.71506852977424
0,101.77997684710162,90.57093560138739
0,101.77113461689714,90.6319214892798
0,102.04718646384663,90.54048811143103
0,99.91023092656076,90.52882960471912
0,98.24904228772824,90.51581431000939
0,97.14754278630377,90.47736291577067
0,94.06616447197901,90.45993121955898
0,92.07199892961819,90.44779035687723
0,88.54351730921942,90.31422625714175
0,85.64927851578885,90.02285452033368
0,88.86436649497425,91.03775038123315
0,88.8406453046472,91.93102591715632
0,90.58667652807732,93.03543028164208
0,92.4692288839005,94.08576133594451
0,93.77201679707436,95.19109895027121
0,96.10853053622327,96.32809531686627
0,98.00767008466303,97.54881233415547
0,100.80436720352495,98.6668261751221
0,103.56663721424447,99.97551760418675
0,106.57468039747971,101.42529106010637
0,106.17734471428878,101.61843788214755
0,106.58854389955576,101.87222937482903
0,106.60868467274665,101.91454884426312
0,106.68763007322843,102.0509725214723
0,106.63194623496535,102.06336890141972
0,106.60958058078184,101.63321728641519
0,104.14275171941415,100.430205737538
0,102.48056619834477,99.16171954196892
0,102.75897672025867,97.43241112366611
0,101.61148413981503,95.53992160520345
0,101.30553977995548,93.35830039017745
0,100.5278237097035,90.72229647876361
0,100.06733204464757,88.0001885018313
0,98.30993307205942,85.40444066031169
0,98.83375645969396,82.09533276538191
0,97.38374714824346,79.63150278678339
0,98.85832444601617,77.71623553306985
0,99.27608894090685,75.79960145402075
0,98.2615536511913,74.1954950385519
0,97.2329672670819,72.65513536642626
0,96.38473080157588,71.42066053180886
0,94.81733316447588,70.55141778172285
0,94.25764055845633,70.07424061513493
0,94.57325082854324,69.66874772840973
0,94.67090006403382,70.03803261503994
0,93.5653872700981,70.57953321003154
0,94.95230383205133,71.25438054690116
0,96.26641204886688,72.47319414083663
0,98.81707533110274,74.10369086545806
0,101.10549466625089,75.97137662174522
0,103.26754857875157,77.98205020170971
0,103.72676176437253,80.00795432575741
0,101.17816076351272,81.82175502018694
0,98.9888282007416,83.41812879802488
0,94.9074859913838,84.94314952622888
0,100.57904398377559,86.08779339688003
0,103.69349889139673,87.21786342812173
0,105.93307936367529,87.99602789209109
0,107.74861381926912,88.44368962877128
0,108.93084589232132,88.79410700048462
0,110.1185801164832,89.07947519847058
0,111.53129674779493,89.34620297334966
0,116.97596267027768,89.55164600257628
0,122.52893000611196,89.8105110537571
0,128.33809063187903,90.08706271238063
0,127.65245244527759,90.07980210009156
0,127.70317252930151,90.22162886214298
0,105.12625261328901,81.18865677367701
0,91.4143628153002,73.05048884547584
0,79.10699077556606,65.73706679376058
0,68.09258855074103,59.10965369847335
0,58.17298083352627,53.17348432459919
0,49.23094815407041,47.85780514304583
0,41.14007750702458,43.019067257723805
0,33.858734756008936,38.692108609805665
0,27.444421783916106,34.85815290449693
0,21.87094696812558,31.30918867867988
0,32.45416952424317,37.2004326970262
0,39.72137783314777,41.599255104691274
0,44.89067633136302,44.74437847876973
0,48.31230777578331,46.84364731026881
0,50.29033585327908,48.070247949089264
0,51.0786003513038,48.58057158664026
0,50.89383513158047,48.50829494228081
0,49.918459369124875,47.959372173825116
0,48.31248690781327,47.03264581742317
0,46.225680395423566,45.81519652613055
0,43.79020705269376,44.364595741385486
0,42.656603299848705,43.64817943694955
0,42.363080753178615,43.44328700372373
0,42.61584031099706,43.57339615122832
0,43.18548705747568,43.90042126713237
0,43.895971937056025,44.31740393532806
0,58.00062465382122,49.09140244828907
0,65.55325508801585,53.74805574471752
0,73.14941353429157,58.30532798947384
0,65.33772087164375,57.178059772268774
0,77.93607555935846,61.6260963441243
0,86.11986307390171,65.96835391717886
0,93.15127157614961,70.19677868953907
0,99.70754075503483,74.3784527201157
0,88.67037071063106,71.29794706322696
0,102.17264623178096,75.61499670063037
0,82.95858892696805,68.13755567627035
0,71.86648311323465,61.51797630644295
0,61.742522292547946,55.60484364842484
0,62.88321141672231,55.87489208252974
0,53.947103626877734,50.420885955034294
0,45.41362645491608,45.47299936061485
0,46.25367759719458,45.377460942982665
0,47.73751403847847,45.50344786197162
0,59.565167160329025,52.938931251332306
0,54.0948533476444,52.97908054104846
0,63.58458486253295,60.538186416908125
0,72.3528328115346,67.40418543695816
0,78.67634445999407,73.40259453479902
0,84.84761711621779,78.89690043864374
0,90.74604601087734,84.5049706899593
0,96.87312651065172,89.52374709038482
0,98.38831294745098,89.74960264810987
0,96.48929283338194,89.75719423891654
0,95.49006513714814,89.81515828773352
0,97.15869077127526,89.88584697148922
0,98.52092540176135,89.8475766461251
0,98.97440873382169,89.7495271787339
0,98.54509968879032,89.919021448654
0,97.8185886725553,89.9473302784649
0,98.40235911608002,89.91069806435324
0,98.72088299537185,89.98715194338943
0,99.4366909259658,89.95419697266094
0,98.76651665749432,90.00742064635793
0,98.11070242717143,89.9722583711793
0,97.30167054111455,89.95496332641225
0,97.41519939799791,90.02602086628292
0,96.502861315568,90.03940159654226
0,95.54425803463478,89.97765898776467
0,95.55158094407514,90.0632526275868
0,94.08223362514265,90.17846195447798
0,95.24704660212755,89.9567972866189
0,95.68239422056129,89.966023692797
0,97.3945770203801,89.84176525700444
0,98.68194857996663,89.75816641150256
0,99.30287623258099,89.79769874112907
0,101.53399208427896,89.80857403219063
0,100.79565938322156,89.82212151353356
0,101.25343994814396,89.84408774693861
0,102.67195841066771,89.7482758505203
0,102.71530982999475,89.66005414931138
0,102.65333142345224,89.85345298902551
0,101.99826246372145,89.92185722736497
0,101.67154130546069,89.97414368527525
0,101.5037482654275,90.05115164621684
0,101.21077262566281,89.92862864390385
0,102.03922183248636,89.73678606550385
0,101.53691634290763,89.70184867179206
0,102.31198347218975,89.69416692926112
0,102.05650719456395,89.73229560420026
0,102.23987379492179,89.68560632689135
0,102.0585243591243,89.50782101490508
0,101.96165163624366,89.4481114850419
0,101.89777199240218,89.4988162453202
0,102.28231269182407,89.50385912790239
0,102.84451124907027,89.54137634049357
0,102.55976544515711,89.57335312347415
0,102.7342917920217,89.41291236045511
0,103.10069506162547,89.41421346203597
0,102.08017287763789,89.35095882781147
0,102.36803306912694,89.34157531683339
0,102.9153515715356,89.38347224473318
0,104.64661586606465,89.19759630004255
0,105.66532711690182,88.90791312328894
0,102.50946278643805,88.76465809372674
0,85.79635918691044,79.91311530505438
0,76.35767363453114,72.04040085860362
0,68.10948380891429,65.05061673284001
0,61.61733345304312,58.575606338762
0,56.03524778665421,52.79125955195419
0,49.194613919235294,47.5572699304126
0,41.75545487387977,42.91255546564447
0,35.32344547420571,38.82828575108664
0,29.881204515920636,35.2322600566387
0,29.341972056026734,31.833397191527673
0,36.65872112906787,37.52652328174757
0,41.57248493485212,41.765182484078245
0,45.05100380482002,44.792704321530785
0,47.356851805229454,46.81849556266171
0,48.78289997001082,47.99420664027174
0,49.50813475167516,48.473911931439986
0,49.47678266843117,48.382247731337245
0,48.70464988897603,47.83527850476797
0,47.366529447499005,46.93457922939983
0,45.617996954341166,45.76434731212372
0,43.99039446450972,44.371252300064114
0,43.25722713096554,43.68677939823246
0,43.0887529113542,43.49461970681703
0,43.284978000700775,43.62442816828841
0,43.692165381153636,43.94383490772574
0,44.20123884003935,44.34887208098035
0,44.73192843120294,44.76137606602631
0,45.206413854925756,45.12346323255741
0,45.556237458330784,45.394644759778465
0,45.737266657247616,45.5486382067406
0,45.725339686956964,45.570209117278914
0,45.55184516471225,45.450313435557426
0,45.32238336133758,45.27396003182493
0,45.099020316339235,45.09602599932415
0,44.91761608477539,44.94886621622058
0,44.79507101441321,44.84836308537109
0,44.735687796975824,44.79841398493201
0,44.73531186039854,44.79471019304144
0,44.78242205985126,44.827585496993045
0,44.85980359969922,44.884291423271584
0,44.94754990545405,44.95072610161848
0,45.025328883604345,45.012674403184526
0,45.077980511715126,45.05643830642182
0,45.10242079667738,45.07819047896213
0,45.10208074864356,45.07997403099833
0,45.083634282256746,45.06686324952055
0,45.05477795547239,45.045013233105614
0,45.02286893962274,45.02035330828824
0,44.99411323170032,44.99778899676357
0,44.97294411451541,44.980768646786515
0,44.96163006303378,44.97112092443503
0,44.96022204727581,44.96908144215337
0,44.96673273090867,44.973440738256485
0,44.97785750898932,44.981740495073026
0,44.99031383775813,44.99138549346192
0,45.00149052884667,45.00024434721557
0,51.68080307231576,49.27528620893426
0,46.35620056063142,48.8522589113514
0,46.22286739853056,48.46906835104508
0,46.09999198184754,48.121940415616926
0,45.98728719511432,47.80782323873389
0,52.22651206021177,52.052881774616985
0,47.170883058918164,51.34450174137063
0,46.95046802611722,50.707395641059215
0,53.673682893399814,54.9327849244447
0,56.072632279906614,59.117926717667885
0,55.75090980356551,59.174777131401534
0,50.68189913044053,58.1848280391548
0,56.59873365153956,62.908123625486425
0,66.89387006694871,67.43604037782754
0,74.3252319206572,72.00276686161183
0,80.43764633245863,72.03065106219256
0,87.70499873813004,76.90365856027209
0,77.65758717020884,74.34774287838195
0,72.32839933680431,67.18575335666557
0,67.52864140039289,60.78117477712203
0,63.25555062145129,54.877851348909545
0,62.50508653966271,55.30754392715873
0,58.96936342066054,49.93871983924638
0,50.0635774030384,45.26383793808513
0,41.90285700721082,40.982921702054014
0,34.519095035894246,37.108798887828286
0,28.35648433265459,33.73019967842762
0,34.29133577320215,38.047545566612065
0,50.53292622127471,45.17665457335478
0,47.05147353282767,47.37756445168587
0,62.34112383220425,52.93030171252218
0,56.771566511128945,53.125056676160916
0,71.33563507635,58.18819639950206
0,79.94327678518496,62.7420787256119
0,88.17161397971824,66.77394442864929
0,94.65783155480817,70.35749669445086
0,101.17637517664136,73.609746099185
0,106.58439432040728,76.48060039785626
0,106.72714116758715,76.31430595312892
0,114.18302844684632,80.32957132730184
0,113.62742520017775,80.38030967642601
0,102.8377950633804,77.63530888003564
0,89.90145564578756,70.33939266140678
0,78.2006047144399,63.74544305308091
0,67.49156478876648,57.865416838543936
0,57.780476435520995,52.59361505909338
0,49.26879467372512,47.79288403723272
0,41.769544495852145,43.51576130268096
0,34.968011468035385,39.63614489823568
0,28.735615664100138,36.17493049157467
0,23.541871185021407,33.03207931016893
0,32.55042658653706,37.76690234679463
0,39.57916343422138,41.75374300011874
0,56.57701981339082,48.686090032250476
0,53.07837830349573,50.19202533433352
0,54.519696952022805,50.95936448475455
0,54.84577490037263,51.12278954218844
0,54.28807687770787,50.78979899169287
0,53.036223639522305,50.06239522279167
0,51.22940242237362,49.019770190336075
0,48.98002374654627,47.73528622045994
0,46.43620849039378,46.26496552943083
0,45.0476303000081,45.415159211167214
0,38.19615645541661,40.97523552405944
0,40.03424279121403,41.74632097487854
0,41.3386563424422,42.59089141082404
0,42.65676040340026,43.42773871821709
0,43.8756618530975,44.19724380061423
0,44.91690335555854,44.8564993197221
0,45.728835383954916,45.37708891002905
0,46.278892087796784,45.74135703805975
0,46.54900525367173,45.940749956299776
0,46.537725577343934,45.97317151361288
0,46.38871604961035,45.91737028336831
0,45.56946009019098,45.42315680743742
0,45.015938360293276,45.05547322418154
0,44.64821015850818,44.809015042845786
0,44.44906518299738,44.67088741038292
0,44.39172485000739,44.623523049406046
0,44.444242700562505,44.646820676437656
0,44.57270196890175,44.71984749979679
0,44.74332098079125,44.82199845362309
0,44.9238894080793,44.93387360389075
0,45.08527302500577,45.03780339486297
0,45.21561732746623,45.1257600837135
0,45.2510016037387,45.155499756085895
0,45.22749527939415,45.14549710289546
0,45.169566767305554,45.11184889689049
0,45.09751660887474,45.06775274823974
0,45.026937432988,45.02332977835637
0,44.96866795974545,44.9856788681645
0,44.92907136066109,44.95909573132773
0,44.91049632267409,44.94538600355726
0,44.91183563121462,44.944234763590615
0,44.92917937059374,44.95359162671785
0,44.95782316628099,44.97080847241741
0,44.987141010026754,44.98927760078426
0,45.0111764369635,45.004899550995376
0,45.0270154699977,45.01559448558489
0,45.03406558388541,45.02081031185038
0,45.033352768795666,45.021062258500976
0,45.02688428789064,45.01752391946732
0,45.01710299516768,45.01168110065337
0,45.00644232791832,45.00505159094375
0,44.996981658247954,44.99896990820843
0,44.99020142948254,44.994432080059376
0,44.98696360316238,44.99206971929517
0,44.986981343848825,44.991790507444094
0,44.98940085316029,44.99310141179923
0,44.99316231484403,44.99535071917779
0,44.99725264174817,44.99789667844505
0,45.000862654452916,45.00021323645065
0,45.00346481779668,45.001944304752314
0,45.00482863553379,45.00291798434242
0,45.00499000477224,45.00313134500256
0,45.004189170119815,45.002715201323134
0,45.002790396056085,45.001886889196754
0,45.001207716766714,45.00090517220659
0,44.999785079474925,44.99999370573034
0,44.998746656843466,44.99930447633724
0,44.99818822264352,44.99890910062129
0,44.99809466455398,44.99880785840367
0,44.998371463543876,44.99894839620838
0,44.998880798969154,44.99924798706276
0,44.99947558262562,44.99961498679073
0,45.00002702484028,44.999966622611915
0,45.00044323936824,45.000241480483034
0,45.00067795503703,45.00040602135441
0,45.00073093120999,45.00045593643962
0,45.00063634603649,45.0004097133687
0,45.00044737711719,45.00029918966555
0,45.00022146166981,45.00016018076112
0,45.000008781958236,45.000024948525386
0,44.999845050116804,44.99991729329368
0,44.999748625002034,44.99985036267059
0,44.99972132076439,44.9998268250826
0,44.99975189117198,44.99984080483553
0,44.99982102599161,44.99988087240028
0,44.999906718896156,44.99993338729569
0,44.99998914012754,44.999985642210085
0,45.00005386071843,45.00002804932594
0,45.0000932123583,45.0000551633599
0,45.000106037289456,45.000065665100024
0,45.00009631175633,45.00006159344257
0,45.000071185592375,45.00004716342768
