timestamp,pitch,yaw
0,25.253254821113796,6.3178510956343334
0,24.617526862432562,6.26660460313064
0,24.81080998895665,6.53024656175737
0,25.622161130109042,6.643325684539356
0,25.10462739703182,7.0317866957449375
0,26.231483342992238,6.803793915453195
0,26.29738001511839,6.801684907861419
0,26.36012141640981,6.604040678833536
0,26.171528301763942,6.63845189550967
0,27.143533710688814,6.410171697460384
0,26.888716734425977,6.631481382146527
0,24.690327997204133,6.7152627589730045
0,26.543316882546673,6.756669293332572
0,25.651511052862713,6.86742859993096
0,25.479643669126617,6.926950877267122
0,24.698981649251625,6.716223800604578
0,25.819179137798855,6.84422862569817
0,26.692239016574206,6.847126261710434
0,24.984521066751295,7.079561470117623
0,26.428549024034787,7.414437642359941
0,26.208726547777914,8.032582163291464
0,25.89889074277162,8.9310118297397
0,23.17795538315979,9.529303270941941
0,24.63690884529726,9.950342074869942
0,23.22254031444926,9.972959905447071
0,24.09554158762933,10.167607034303831
0,23.89981197925149,10.121307331440526
0,22.984518954924553,9.821578029913091
0,23.84870056815518,9.68508955109532
0,22.881969057397036,9.656775809554086
0,23.92171962825109,9.306935740504871
0,22.974474108377596,9.470966768963581
0,22.962168085232086,9.625794468350808
0,23.38433669316847,9.82705901014593
0,23.448151388752112,9.999282373802377
0,24.42322217897622,10.140841944257252
0,23.404902621215758,10.216722297981818
0,23.604666906918787,10.227278712276195
0,23.85760919045491,9.985300773397672
0,24.520324796325674,10.152324872496717
0,23.4656109550933,10.028562386249249
0,23.59293847722103,9.899331879750742
0,22.353339411550532,9.732302677114673
0,24.26247367407204,9.890828523965894
0,23.21902180761522,9.973171194405133
0,23.45379326007617,9.836312905068915
0,22.748421758409037,9.873575293807122
0,23.8672321226094,9.794577236863056
0,23.883799600719662,9.697093711844525
0,24.380948136082598,9.537747211163065
0,25.203542211533378,9.210400903121435
0,25.250280481330034,9.206278522302888
0,26.71072453212847,9.240160748829283
0,24.940658910798025,9.219305703905695
0,25.59830235782819,9.05464295073138
0,26.230119417808744,9.182369744268874
0,25.07906753865558,9.516255281536807
0,25.586059777699884,9.517690954784445
0,25.252009503059995,9.56684303354422
0,25.305704931314086,9.641920571788628
0,25.42546540376353,9.547924031856462
0,26.684916085325398,9.346051311122324
0,27.059221530004375,8.5874197903442
0,27.16959876321647,8.235941552688518
0,29.67691259696806,8.863149351711892
0,31.214652267279973,9.45846599212054
0,27.907358316754067,9.86300773396632
0,26.65009149448799,10.246696006396352
0,27.184184491351964,10.456778134638991
0,27.6886738333818,10.668403246785545
0,25.772817435750383,10.417576466824354
0,23.574366812284012,10.210414127206631
0,25.785794749247312,10.304958782969255
0,24.822012783485654,10.303791130687666
0,24.832142149857837,10.291452218333475
0,26.038863221879552,10.026688428823098
0,24.661298187286377,10.118152815660697
0,25.552409634827317,10.178719825475977
0,25.418006946040705,10.212184112273437
0,27.21681717503028,9.48280704520604
0,27.89764965667708,8.889019688942408
0,27.485226144902636,7.810310898052348
0,26.961516660180347,7.040285376071825
0,28.850534856612413,5.893115233234732
0,28.63639819452331,4.8809129781146074
0,27.364390269909123,4.428407571473229
