timestamp,pitch,yaw
0,15.762683563062954,-2.9631051267401243
0,14.559548278297047,-2.7499960883080714
0,15.482879679444855,-2.2194242028796034
0,16.789093395565413,-2.082838517863455
0,15.645604994997282,-2.1369680772972472
0,15.743060947130017,-2.0760942112249934
0,15.811178250462369,-2.0154740919071696
0,16.28797483109045,-2.1963372928182374
0,15.206918308776622,-2.1870508453536917
0,17.610692754877828,-1.5280327476588134
0,18.219532419145217,-1.4693282764100177
0,17.42923643951861,-1.7521740799979386
0,18.019437078473658,-0.8978002710446349
0,15.508339815848448,-0.9956187151908623
0,16.212018558315645,-1.197083061294235
0,16.065375425115842,-1.39175809725844
0,15.487955166462571,-0.7056846167495792
0,15.079515167316076,-0.847939787592675
0,15.225258101990788,-1.2636235836152232
0,15.635851342060093,-1.0882723063770507
0,16.21456350211352,-1.1940312674149038
0,16.46013835091989,-1.5071850005136886
0,15.55816286973307,-2.0060372336967465
0,16.689772614102267,-1.9578591476891272
0,16.774014737245018,-2.0909611264922288
0,16.278642324592433,-2.1797300138725735
0,16.179115857794475,-2.1552553881645915
0,14.336117222528515,-1.9825511784014374
0,16.25663145662939,-1.9036324977182761
0,15.25463187797222,-1.6918579295546847
0,15.253633692440829,-1.76475860599705
0,16.54779237873547,-1.665078505150113
0,16.774135604833447,-1.7258349434471638
0,16.68203264176414,-1.8461835043868349
0,16.94131554982694,-1.9479650319089261
0,16.98405343440392,-2.3218774833353706
0,16.662704954688753,-2.321861391512596
0,16.4590970666726,-2.104182431453221
0,16.374582603644498,-1.8571508009092814
0,15.465688522517656,-1.8327099394958335
0,16.479395205793484,-1.6707989299559942
0,16.450464455605193,-1.702060238367892
0,16.65841050701944,-1.5630056579016791
0,16.410788984378513,-1.6993195389508657
0,16.30014794384644,-2.047555714402366
0,17.296284900144776,-2.2621868159829996
0,16.436208210767347,-2.26457752790353
0,16.369786269859418,-2.2545251912346727
0,17.40238616883057,-2.2733165339038117
0,16.096666719423865,-2.3059606798970576
0,16.065648638293823,-2.2386216112744117
