timestamp,pitch,yaw
0,26.857587460858102,-1.014693719245484
0,27.715739384212903,-0.5484806704812167
0,27.72909801134624,-0.46369085135362165
0,25.714197366973206,-1.005026290085254
0,24.8278837514443,-0.870320755393779
0,24.742755309186812,-0.9190799519848636
0,24.55775717819288,-0.9984423476345874
0,23.455519387026822,-1.1587130453434349
0,22.38928300326038,-1.2160687659358624
0,16.950657939835615,-1.0794162096293323
0,17.148739295320965,-1.1839721718274399
0,17.189514091585547,-1.081606784518681
0,17.40035699634394,-1.0812627041105722
0,17.568066198823818,-0.9893364229271348
0,19.583300540549303,-0.9892578591288692
0,17.43953394547963,-0.9924917175665268
0,19.542408365124647,-1.0672196502870221
0,20.414699785447052,-1.0034374894296083
0,19.310534525125114,-0.8824628401135873
0,20.11532924136383,-1.0090925897602676
0,18.689052460953377,-0.8753096183914875
0,17.549429102290905,-0.7500428356623046
0,18.669704488340024,-0.9488594331580203
0,19.520273255326728,-1.0459498694552785
0,19.50195122121839,-1.002173751985055
0,19.385812529148737,-1.033224180415436
0,19.585814600798546,-1.198121988913279
0,19.62967245528794,-1.1673849402019094
0,19.857343913604915,-1.2977120654833951
0,17.94695389416569,-1.2431523669527165
