timestamp,pitch,yaw
0,30.493657200843685,0.08188444067375168
0,31.386054344871347,0.24427957988358245
0,30.988689205684988,-0.10461871126043235
0,32.79922712423756,-0.12293441539366873
0,31.522660726671916,-0.06822560029237812
0,31.571109260569084,-0.11125677670506456
0,30.453664445690787,-0.19596891640204417
0,31.33311755665903,-0.12899392874237506
0,29.007404891754476,-0.30515969969560824
0,27.113854118906517,-0.3014177034057947
0,26.864839658337203,-0.4069536833976832
0,26.798563599103684,-0.41857358949350715
0,26.31576900314288,-0.3737230497830619
0,26.538885155689456,-0.2893853771853152
0,26.547996768974823,-0.23425966936849812
0,25.619724982209604,-0.31989484552190706
0,26.916902375467643,-0.5975133692459368
0,26.562527488649696,-0.9758373090961785
0,21.673894145275625,-0.8744570260465901
0,21.083731862064415,-0.8879888121455115
0,22.215226906279277,-1.1613105380023991
0,20.83411461210777,-1.1192062082812517
0,19.85534114009554,-0.8244636203403609
0,19.970612836862482,-0.4484239441806623
0,18.74829745826266,-0.16291255017137962
0,19.64137253066518,0.06149028381414175
0,19.834834562975185,0.2278319687082914
0,21.633771714072566,0.0025485767104831414
0,21.690792965040323,-0.23650834946406096
0,21.822600335198477,-0.3945968002047086
0,24.146044477016954,-0.6595809855607992
0,23.05243602963664,-0.5472526669226511
0,22.64102158143608,-0.10234778250417204
0,22.264910853702176,0.15618736068697564
0,22.209535589845853,0.400476574498757
0,21.994875810359652,0.8111807337104078
0,22.190163073661786,0.9803326023380501
0,22.335055090821427,0.966520216572914
0,22.312648924032928,0.6366919146808128
0,22.476021423957807,0.3985102121601188
0,23.61255013718899,0.08128230359550886
0,23.645753931433898,0.0501866343107617
0,24.996034073185136,-0.4071202963388916
0,21.71883650167405,-0.6026645144233447
0,22.402212442205087,-0.8740426213657115
0,23.17454263969053,-1.195177373602276
0,23.080140637192756,-1.5009978932321268
0,22.946762670087853,-1.9223994796979231
0,21.84622337107874,-2.4342220137909107
0,21.801171798230108,-2.7960786170860645
0,22.473831840532156,-3.2213143193801574
0,23.3090090250713,-3.5012991403437645
0,21.911347156165085,-4.108690157715294
0,21.613426046404257,-4.558392050911015
0,22.569165021122068,-5.015285547332711
0,22.500752729531513,-5.4497624196954515
0,22.328078273036745,-5.880193475936284
0,23.62483522775444,-6.425725467308661
0,24.718511500272967,-6.577411605333131
0,25.892846821412856,-6.708974631053311
0,27.550863166776328,-6.468303173020124
0,26.699083573462097,-6.545112089374729
0,25.959151094916894,-6.271048210181069
0,25.013090723050574,-6.134541905493127
0,25.937169285412374,-6.200955912311544
0,24.884986357401914,-6.115044410820129
0,26.00556500614144,-6.200307529322404
0,26.05159573326237,-6.289967855076933
0,23.865829672664407,-6.222427977816629
0,22.91531614048369,-5.655275882173917
0,21.800334988186883,-4.888886988173011
0,21.810875568948013,-4.238039394099542
0,22.72328280435176,-3.6399377605825927
0,27.527604586703326,-3.25464586479439
0,27.02423251550987,-2.7312150010768406
0,24.742952464076165,-2.240238679021356
0,24.88467238525787,-1.953905530030898
0,25.2247651269482,-1.5021381621906849
0,25.497700938529807,-1.1520203523613604
0,25.76361557744871,-1.0643015875453992
0,25.95287645157417,-0.9877781478640975
0,26.04997655748035,-0.8775361027231752
0,25.778579311706494,-0.7838276763405935
0,24.7825530811233,-0.7799246932164742
0,24.966271484444903,-0.7305816942697578
0,26.35704567268764,-0.6239213578962838
0,28.286234735249487,-1.1027661419271844
0,30.339147219681593,-1.3203837214296787
0,30.243056580972635,-1.5809880867328836
0,28.872310322143626,-1.5412281517865707
0,30.904128121206856,-1.6827416148853453
0,31.213340993059894,-1.6338741537140966
0,31.09389992902336,-1.6831867794424582
0,31.28624256909002,-1.8882839534292586
0,29.742406550149436,-1.9281878486800714
0,30.814148735642092,-1.9537094989262176
0,31.19167355215113,-1.966359060362091
0,31.220343259257575,-1.9317262017986183
0,32.72424677164905,-1.8439999444946826
0,32.59899561544003,-1.9004543254328836
0,31.42358023894941,-2.1236625349595517
0,32.58782837963646,-2.3726383532152697
0,30.956858216060176,-2.4348586298452366
0,33.140698158830496,-2.4476811928901987
0,30.953253612449814,-2.474078555688366
0,31.356320035113924,-2.7088131445396013
0,27.349934298039177,-2.8599280068424164
0,27.481519462611697,-3.030166197656599
0,26.585666048080764,-2.913028699233558
0,26.116938808947616,-2.6135807110219935
0,23.878627276039616,-2.526461890329575
0,25.039957655920343,-2.4033730420090764
0,24.694643201318794,-2.2303596292735692
0,26.33833535629983,-2.1581154445414374
0,27.054019820962456,-2.3399743709381253
0,26.502854130613834,-2.1644737944147163
0,25.783076996095268,-1.992900874031651
0,24.192465208181282,-1.9482839624721757
0,24.12571182063633,-1.7330919881401023
0,25.83297264596498,-1.9256597693732478
0,24.497042591498946,-1.897065523281342
0,24.934371603004607,-1.8704162773810653
0,25.61704315903897,-1.8602818770150298
0,28.711766318508413,-1.824613729771249
0,27.47497381767462,-1.633149716772323
0,29.005733828181697,-1.4365022624529888
0,26.748593865730207,-1.672841948161365
0,30.28974119952639,-1.722461430265779
0,29.26529958777904,-1.5146664687143523
0,29.45283407786227,-1.5795632756861733
0,28.69494657843107,-1.754146146308394
0,29.437847222149998,-1.9182866055571037
0,27.993611932445063,-1.741447881795663
0,27.188094663547155,-1.5259319550888397
0,24.95032991715283,-1.5390799243285405
0,25.65129512589702,-1.685507944568287
0,23.417825693584714,-1.819353106761075
0,24.53774779199612,-2.176267118049223
0,24.19010849078329,-2.4268874421209556
0,23.660400501675472,-2.7737051113973465
0,26.20796782186421,-2.8831853497662343
0,24.04468229613216,-2.7710017219055847
0,23.879142843787864,-2.85004601270083
0,23.603751275310763,-2.9180677714771712
0,22.890199094077136,-2.781371059591975
0,23.371164893433978,-2.2615187420352614
0,21.837548041483082,-1.9241647791710943
0,24.199239509825052,-1.6023960774554353
0,24.782547914499254,-1.558906156194472
0,25.919971613985794,-1.5754848660334377
0,27.227919944144425,-1.6840889573849136
0,27.09731537755748,-1.850302949495159
0,29.09479390339883,-2.2957052112048766
0,29.502813076776505,-2.4288488340023857
0,28.29756045639948,-2.240069266305032
0,29.540845753618527,-2.2987724317886897
0,28.418562125922172,-2.4364578228929314
0,30.681006484195173,-2.234136426306378
0,30.397446345411403,-2.058987706189894
0,28.904293923550867,-2.0649445041548873
0,29.925138449961132,-2.232050095786009
0,29.804613330224804,-2.2618795424282747
0,30.449242838905647,-2.3875693286084005
0,29.630091576495303,-2.5854422184794967
0,29.59152458355628,-2.7935610788753564
0,27.443775800445145,-2.4954126121987987
0,26.31063951810815,-2.4123226866888414
0,24.615779701533235,-2.3414504315924676
0,23.367860747662267,-2.344590389568938
0,24.63490233961756,-2.236436133082552
0,22.559062083426348,-2.4407031578530027
0,24.13507806020386,-2.4285070213274973
0,24.70367242539625,-2.439591459387827
0,24.23460961524134,-2.367549510564767
0,26.30608848680458,-2.389279002276813
0,25.533965688508093,-2.698364032763132
0,24.74255007023416,-2.5330831367107867
0,24.508735899824167,-2.7169967108968303
0,25.02428984877504,-2.754509506069468
0,23.95803159209686,-2.5853728332118275
0,21.746283304986086,-2.5887845278402857
0,22.053224870323902,-2.58868049103136
0,22.092777685578273,-2.533089854324564
0,21.42828234341716,-2.4710701672642674
0,22.863395363350325,-2.353457390272009
0,22.585847030175763,-2.271593798651588
