timestamp,pitch,yaw
0,96.28840267398041,90.01321334928785
0,96.31405079163109,90.09580798533993
0,96.13713333829197,90.10366326541845
0,96.54661115718987,90.21873578059673
0,96.23283038658886,90.32720770393036
0,96.77169872197233,90.38478601735204
0,95.90962128246909,90.2652515397015
0,96.80713486031097,90.22355051282743
0,96.6473331142155,90.15844522372461
0,95.32585499227005,90.10226385020857
0,96.09313825542083,89.98232181323326
0,94.37146743465073,89.7004194228484
0,94.3751972137867,89.63722396503141
0,92.25730861009401,89.26462790350807
0,92.28604174937097,89.12682401401665
0,92.75336518278515,89.01263360196837
0,93.33663972414496,89.03673993180472
0,94.6445794268564,88.91211967511703
0,95.3522806833952,88.89785966606051
0,98.07893160378049,89.09923877420027
0,100.2059778788883,89.36647126623949
0,103.40130252276757,89.51157888511014
0,106.9341283203091,89.56326447911172
0,110.74212373205802,89.8718938553125
0,112.96718458400373,89.8691291601398
0,117.6970828473217,90.05773100542454
0,117.17312422044162,90.19047005643586
0,122.77790796548034,90.4871859462456
0,125.14148099006763,90.77022174040138
0,126.0198229388065,90.82935730684291
0,119.31476721719223,90.49156059904108
0,116.21584690224738,89.98589322156505
0,117.07753612073132,90.20084306478857
0,117.61938430459678,90.04683618890807
0,110.20564663311343,89.67574642291318
0,110.45512718419107,89.45383720516053
0,107.72322811656937,89.3806594760226
0,101.95847598220253,89.01743733016366
0,98.07038266225413,88.63383407380087
0,94.42659411271212,88.14334512773301
0,95.1281425717422,88.00861271284599
0,95.05603299298363,88.16376218545145
0,93.10857197968937,87.79095344093403
0,89.22574737508678,87.55629930445657
0,89.78943317417897,87.54085155498184
0,87.14834207313243,87.27444348082538
0,85.79503273940071,86.76441522330364
0,85.84302929655742,86.47388049488828
0,84.51678756868758,86.1382715515798
0,84.3302825845874,85.8769521539556
0,83.91705149869016,85.67736605049056
0,82.7954004825703,85.56862353540943
0,81.4501817738383,85.25537864445417
0,80.8934052974697,85.03838602922137
0,80.18317020727376,85.06921187130244
0,80.52522773831991,84.96032828063991
0,80.3602572125972,85.00974509626039
0,80.69931469064906,85.11615495433703
0,80.8481752629851,85.2454659502941
0,81.90411380718977,85.48159464256125
0,81.92157578153606,85.65211584269848
0,83.03979379255767,85.8361171632375
0,83.97692568956222,85.97841663375327
0,84.21578898840781,86.20887797381585
0,85.6405951724938,86.3143632720909
0,86.37180720759017,86.63755674987594
0,88.2536254832583,87.10966972888234
0,90.7621087848824,87.52681398531577
0,91.53809635788637,87.8482620255322
0,90.90872216477013,87.91333782410705
0,90.11183369003466,88.06545433411384
0,92.17532032395623,88.27722721519949
0,94.16970371137931,88.55690383520466
0,91.37549715076217,88.59935215467827
0,95.99465636858108,89.14705319569838
0,94.3206302423642,88.88822852513695
0,93.46524292103504,88.75052640678271
0,92.66169839216833,88.56763975116614
0,90.4823626246326,88.43548541834046
0,94.54897732099705,88.74796460793912
0,99.08917684655417,89.03509144488758
0,102.93880483898255,89.27074672857782
0,103.40409308231253,89.38120958461442
0,106.74078988760212,89.77639615784715
0,104.76053115226206,89.5573483257357
0,108.2635741607979,90.08603149577715
0,111.16989026172159,90.30199513806565
0,111.25901925096719,90.47656337541147
0,112.76362724563597,90.57992573037279
0,111.14579062422658,90.47691543648763
0,108.65299453662985,90.27949061097578
0,108.66899301507581,90.22381789762281
0,107.87976947656132,90.26523133752792
0,107.32000711242418,90.25631493268332
0,102.54805983311863,89.96095227117148
0,104.42413161439092,89.89531269157247
0,103.93254362713621,90.01875740154381
0,105.04633348932974,90.1305684034112
0,104.67328844529227,90.25603224082892
0,104.69627952153223,90.28893084030786
0,106.96911006521123,90.36076530665039
0,106.36681492755152,90.26419894947549
0,106.49799138159383,90.10637846077005
0,106.72797288694387,89.88344865731543
0,106.33122083115853,89.84486055407679
0,107.46919343629149,89.72846213111177
0,108.0558009195249,89.5144756904669
0,110.22952507411462,89.43094532012236
0,112.07518538485355,89.46408019532217
0,110.9146862999489,89.55896001706303
0,107.45917725106108,89.69527656656282
0,104.33183112517105,89.66306138802527
0,106.9825772598967,89.8461629373785
0,109.3317240066981,90.2168419365404
0,106.69280102333995,90.49206725674112
0,104.61843306316311,90.51046781699092
0,106.6115535451155,90.59157767004112
0,110.80639863769638,90.78298398892142
0,109.5145259682161,90.96566881783296
0,105.55279690660156,91.05324019172349
0,104.40691911562396,90.98964943831616
0,107.91150910335035,91.19778133843687
0,111.1643870837139,91.27529395416724
0,109.4290816901692,91.32039789467373
0,103.25276305032257,91.31094550849353
0,101.68502322024139,91.4121112068966
0,105.27009046595018,91.43981915935987
0,109.93181178719061,91.57647342608608
0,108.22312744100995,91.55404133930953
0,103.57199062826955,91.51920640029714
0,101.9501564228716,91.51465898581758
0,106.83066632259627,91.69051662604213
0,108.33918950196373,91.81598097814363
0,108.76576437148805,91.909454832707
0,103.5403264873956,91.90207595514049
0,99.74735236400751,91.67507071255244
0,100.57942397979127,91.71823624061825
0,106.23364219111878,91.6517580551703
0,106.62610191899596,91.92701794557576
0,106.39232882216254,92.09768847732043
0,101.58664985162312,92.08876826829429
0,96.76486840818855,91.5744116793181
0,96.49379978146338,91.29719912645221
0,99.49028458771951,91.21743242214461
0,102.5925254562986,91.6947311680723
0,97.9511991752967,91.96202700550047
0,95.90693697445717,92.05708149613609
0,95.52697494484765,91.84739982861993
0,96.54529158462238,91.64083556546495
0,96.18539415549337,91.59868880711872
0,91.948152013312,91.52851549946303
0,90.55875349988952,91.55895983972715
0,89.55915396223791,91.3821976061276
0,88.16476638819255,90.84301287280785
0,88.31038711908982,90.53138827630077
0,87.92554838147882,90.50793172462637
0,87.24274467548102,90.42046795932346
0,86.29299416409972,90.32023741723756
0,84.7919074664061,89.97636531924294
0,84.99834993814352,89.66204823098178
0,85.64638536305479,89.7914211239305
0,87.38808506510594,89.96219874389156
0,90.84966472848951,90.13598886390896
0,92.23857263409245,90.32744427690433
0,92.15818478019592,90.1284265619332
0,92.73808859388751,90.06841753394419
0,93.1276421403248,89.9569461997928
0,93.79061761445047,89.96962566314754
0,95.15746175645259,90.0413940714611
0,95.93170792401695,90.20983237118347
0,94.99005785952237,90.08327388216138
0,96.10718745355373,90.19384570327252
0,96.31134484981128,90.23909168773845
0,96.15837266944995,90.46902194542884
0,96.14277724786645,90.7240439883916
0,95.9709098598438,90.83928970318142
0,95.97607734124205,90.94934836390878
0,96.37122050495236,91.06895557878613
0,95.83657365625643,91.08791330175315
0,94.32523238867529,90.8921178382066
0,94.2897052723119,90.97397279239964
0,94.04273871586169,90.97450965951973
0,94.01051125003528,90.94615157823026
0,94.06808305302663,90.74416533145755
0,94.03000798418711,90.47241447438215
0,93.5634130483657,90.26893302732775
0,93.26884449881798,90.00271750799597
0,93.24646358071509,89.84414327655932
0,93.61985715618486,89.80788257882678
0,93.42749031393863,89.82931346387501
0,93.52607671450507,89.72977329478121
0,93.38575474444282,89.53984749384763
0,93.0167798293544,89.32005455375591
0,92.76721334311237,89.23631613630562
0,93.25983523821625,89.18959057856512
0,92.3737019527765,89.07979223535652
0,92.08781600555272,89.16239200299421
0,92.77108924680816,89.01469382858926
0,92.0378365910375,88.84212429325254
0,89.8641036415143,88.33804602237673
0,92.20440374642224,88.32975900245857
0,93.20361450824403,88.11680515081775
0,76.80383518553191,79.46086230014295
0,69.4475927554167,71.60710748032685
0,63.01235424740305,64.57242120552965
0,57.19324723350055,58.29101904783273
0,51.665636443337135,52.52401700483053
0,47.06186904863689,47.47377678166462
0,42.89033815008359,42.89440286664415
0,39.85753752452608,39.15704724446762
0,36.061379835522175,35.30285271986103
0,32.28025950677979,32.05996881978822
0,38.37259500692621,37.665652452891166
0,42.215719024786786,41.845173437616346
0,44.93890639784978,44.821366841887404
0,46.746251182805096,46.79647227825162
0,47.79095078787464,47.945926955209735
0,48.17841935342089,48.40373596017181
0,48.06676432294249,48.31074004232109
0,47.5491217056566,47.769106324753395
0,46.77996328754355,46.90790041672482
0,45.708104942341414,45.74739564703844
0,44.365320398785244,44.37865296431342
0,43.76604785959934,43.70735291317119
0,43.61101497611809,43.52113496561571
0,43.743804118291266,43.651158153242875
0,44.044048824742646,43.96568956574375
0,44.41873902105584,44.36371330469035
0,44.79470705429235,44.7677155702385
0,45.12191278115737,45.122018017446756
0,45.36463367360729,45.38672684817742
0,45.506166635000916,45.53884420503216
0,45.52636046573497,45.55969934923279
0,45.41025645903999,45.44159471074085
0,45.245835599095926,45.26817053098388
0,45.082353536798145,45.09346697444707
0,44.94849859494745,44.94923609232664
0,44.85805361792697,44.850881439668356
0,44.814122158239854,44.80216462617056
0,44.81218064784511,44.79871972057735
0,44.84315386117633,44.83104955026429
0,44.89530184241944,44.8866172800556
0,44.956388321677586,44.95183997255326
0,45.01338553608332,45.01262591022121
0,45.053072628378985,45.05552279027317
0,45.07234892545068,45.076787564344244
0,45.073349386585434,45.07845550535452
0,45.060864307421625,45.06553356405174
0,45.040583238472166,45.044068351613404
0,45.01793713044893,45.019877979069115
0,44.997361482188545,44.997762153219945
0,44.98194072008733,44.98109089292438
0,44.97327683232054,44.9716435316375
0,44.97158798125624,44.96966317572908
0,44.97576773673895,44.973959449178295
0,44.983498225902956,44.98211578328778
0,44.99238329585773,44.99158296139343
0,45.0004799049305,45.000270215789534
0,45.006518345179614,45.00679655061575
0,45.009924834508865,45.01052373071552
0,45.01072606410287,45.01145915555087
0,45.00938960591144,45.01008945531778
0,45.006644717329024,45.007189599078444
0,45.00330792882818,45.00363499233435
0,45.00013593407099,45.00023781067382
0,44.99769911433778,44.99760997452427
0,44.9962790254943,44.996060555400625
0,44.99588945253065,44.995612795999904
0,44.996348497770626,44.996078537978875
0,44.997365482511526,44.99715033924256
0,44.99862141771126,44.99848767838985
0,44.99983188235042,44.99978482610596
0,45.00078765470653,45.00081528902713
0,45.00137336096877,45.00145272003227
0,45.00156681775472,45.001670947262475
0,45.001423729386346,45.00152763360361
0,45.001051267881486,45.00113586769568
0,45.00057404364276,45.00062833646617
0,45.00010558453155,45.00012678241955
0,44.99972987585545,44.99972195797548
0,44.999493436521064,44.99946479610219
0,44.99940623464009,44.99936708433095
0,44.99944879941113,44.999408858508446
0,44.99958268494066,44.99954950156032
0,44.99976175254347,44.999739823407516
0,44.999942259064596,44.99993293579301
0,45.000090406096774,45.000092405574065
0,45.00018649227524,45.00019675178622
0,45.00022524741199,45.00023991025422
0,45.00021328112395,45.00022859747075
0,45.0001649405971,45.000177933521236
0,45.0000977901895,45.00010661977933
0,45.00002863463456,45.00003266623449
0,44.99997065111221,44.999970285461885
