timestamp,pitch,yaw
0,97.0568859303224,89.67318858470537
0,95.79747316218196,89.33450885286236
0,95.43993153273442,89.04610829508135
0,94.30455416241693,88.71417533411432
0,93.8327663128621,88.46995761501799
0,92.79672915512602,88.18101120689559
0,92.07062918401465,87.89549595209985
0,91.60716229177424,87.61804056916735
0,90.34786634179828,87.19001220171396
0,90.25768207836093,86.84638796256797
0,90.11978737989543,86.81995013185843
0,91.45721282531673,86.81361557141642
0,91.3938572420239,86.71848447387592
0,92.34386535431538,86.79815247915026
0,92.77512056185031,86.93004698186306
0,93.13618131217852,87.17420169109162
0,92.77136073814206,87.62109614755016
0,93.21748569799804,88.52111854755077
0,93.54073911573035,89.81727618256924
0,94.07746951744812,91.12033029646085
0,94.08079357561816,92.60441872867752
0,94.03461793846955,94.30658491232651
0,94.1146455453088,96.00291146260193
0,94.63644875451573,97.52468724916078
0,95.0169590531147,99.05073102051534
0,96.03065018861545,100.58613776973115
0,96.52885355140309,101.84258326082096
0,97.20228769609773,102.7286738100352
0,97.52120339726456,103.38218267704093
0,97.52984071121772,103.94110920909527
0,97.32604030523758,104.26369774864584
0,97.51955073445492,104.1223801668179
0,97.0526174777005,104.07643771682301
0,97.99269555246741,104.03742798476526
0,98.15042361268405,103.89390203995767
0,97.86566583353721,103.38148598914047
0,97.39071708175707,102.41876300073771
0,96.80370230991367,101.02512373047732
0,96.30911066955936,99.49852495496125
0,96.21371793447209,97.65863406537882
0,94.64198202360345,95.4445446330081
0,95.00297891683319,93.51941543296404
0,94.50907804573198,91.23011174266107
0,93.04833108909042,88.760468765522
0,93.48901085046691,85.99272003591139
0,93.77497167808083,83.32082580295817
0,93.26265789659399,80.90969097934317
0,94.28368720743744,78.70307797414384
0,94.23883032279899,76.50380559081664
0,94.04075647166442,74.70544856154261
0,95.5713965321234,73.44892273782789
0,95.46776747578298,71.94791633415892
0,95.60016619256312,70.96716772445764
0,96.44198671938764,70.03468499463733
0,96.17276455833482,69.5037083556355
0,96.17659275917936,69.19356949663121
0,95.86494347003159,69.11661458223344
0,95.74412351393795,69.10788915378137
0,94.978234085647,69.39811406670526
0,94.15892680910441,69.88119635350904
0,94.2046726951212,70.33522756751466
0,93.87140144710263,71.37172859505881
0,92.24125853849094,72.49314430977546
0,93.5155025664557,73.96408595226059
0,91.62035021734444,75.33605468580278
0,92.05953951726343,76.94221156320172
0,91.78166153506021,78.8085737568539
0,92.31223756537996,80.91253358650518
0,92.99098388237994,82.89951241491
0,91.81951868278139,84.69343532829147
0,92.65034540785787,86.38985136354756
0,93.27188327750613,87.6469219623064
0,93.20781642904852,88.5827807264423
0,94.5772584123975,89.4021033722749
0,95.35811822555071,90.22030632469972
0,96.44817082213437,90.70045709757773
0,94.13013979297544,90.84805418796098
0,93.4793464601305,90.93102993987706
0,93.98341237802939,90.99845886008342
0,94.71650225743966,91.12730783060998
0,95.06338525576304,91.1793148182611
0,94.06174039344525,91.19440841581869
0,93.39517484418488,91.25879218296394
0,92.19530614901824,91.10437798681696
0,90.68658803526486,90.8940840269764
0,90.44521333487182,90.76674273707374
0,90.10809142078206,90.71188552859856
0,90.41886004488681,90.61385288849283
0,92.14320497501741,90.46315974870775
0,92.25183493165241,90.11568783129215
0,91.66041324268913,89.9021290538328
0,91.83160244903229,89.72452476832348
0,90.79914598172839,89.57619155338276
0,90.37490384971974,89.57704567693196
0,89.93576550266641,89.58726249413633
0,89.16729539378508,89.55602511691774
0,90.24587554440559,89.60309163081591
0,87.25674825992762,89.56441611333875
0,87.87283417569023,89.4810787829501
0,89.57529034755237,89.4751489784862
0,88.15390631769385,89.49000275366697
0,90.32327054297342,89.7593757921964
0,90.7169012447266,89.99186196006929
0,89.06675328088185,89.95899686826148
0,88.38729548699821,89.91071886586523
0,89.97381440620224,89.99027444763794
0,90.62053810378917,90.03683391017707
0,90.97324665918856,90.11308413188604
0,89.23435698545637,90.1510064987235
0,88.97303146824439,90.12212911868829
0,88.62422431942474,90.03560396837322
0,87.92804016250021,89.747420699488
0,87.61888766523032,89.44692768404188
0,87.42170733426681,89.42054376395822
0,87.38894040487659,89.4261466694585
0,87.28271356558525,89.32908366377238
0,87.41265905701133,89.26309475180798
0,87.24784191048106,89.19976031740548
0,87.04694980225852,89.15174291687757
0,87.50563729104988,89.11073771820169
0,87.60111144074322,89.16230969450356
0,88.10472984147941,89.22392488091913
0,88.2749069688076,89.22792581391694
0,88.47425898372141,89.27130933398301
0,88.24979023924945,89.3626854326113
0,88.66438700389887,89.4790900999937
0,89.28686115893603,89.62564114076585
0,89.36533305483768,89.81039824096456
0,90.1873758282763,90.07834709126628
0,91.06364315212814,90.44487244485569
0,91.79708437972134,90.6724434061826
0,91.94811573172095,90.87054242863023
0,92.07469384291286,91.0230501824272
0,91.93431917698396,91.11482359846963
0,91.9482315994556,91.03113326900923
0,91.17881366683491,90.93788301089272
0,90.78155952259694,90.722219072968
0,89.9318470937696,90.44126238972687
0,87.99309034858229,90.21241773933549
0,87.36286920391919,89.93953424724779
0,86.461867812022,89.6863402536104
0,85.96001541092258,89.48366938764057
0,85.66871307205946,89.7060744135832
0,86.33140703128255,90.34237050535945
0,86.73970673954,91.5734802378061
0,87.04267424919642,92.41458296246054
0,88.10194658387596,93.8817897838332
0,88.60826334621409,95.47895135351327
0,89.0376498067343,97.03751161192034
0,90.2277774122555,98.4790992140084
0,91.34910759964782,100.02209367486877
0,91.48989896171115,101.61249411474324
0,92.29675145860088,102.78807958528351
0,91.98801752127844,103.48659761457128
0,92.17947721764492,103.70604399930518
0,92.47273021577637,104.36017479867466
0,92.05370060924679,104.27304870924239
0,92.2833567168748,104.22161332621712
0,92.34662892187174,104.10009082376556
0,92.25459838177937,104.00850970195813
0,92.76978069858666,103.98178174807322
0,93.08731575645027,103.96477067633641
0,93.19828476017486,104.08694006475449
0,92.72865107824678,103.8360010614544
0,91.30680818491173,103.07567845647421
0,91.1786511877314,102.20946892530684
0,90.44006424461979,101.30592007761213
0,89.50124019101028,99.84461799390517
0,88.4419145069062,98.29946027140419
0,87.44828155926662,96.68177127592766
0,86.60601500543234,94.89246970380712
0,85.20028951988033,92.72648783448471
0,84.43876425568313,90.41957573567994
0,83.73971706610135,88.47354078882219
0,83.36819274706,86.80276546451641
0,83.81199455189183,85.10014546669416
0,83.6337177465384,83.48037966197923
0,84.22710238083268,82.45465174227694
0,84.22926452906995,81.48374167849266
0,84.2961931296963,80.57076715379503
0,85.36150898881792,79.74898962113463
0,84.770125392188,79.23272830720234
0,85.74421461829537,78.82317337085327
0,86.0510732457654,78.47717149930585
0,85.91698745054293,78.36525515156747
0,85.99375292494703,78.40259183411005
0,85.98303999679183,78.51644951788526
0,86.35562660356547,78.38752718756207
0,85.96527269849985,78.4016123439867
0,86.23707636324602,78.53227057178339
0,86.15009839988112,78.55041350907011
0,85.91835405066442,78.74462868012475
0,85.63811438271605,79.04192374476955
0,84.92259239195764,79.46613855631824
0,84.53279731962864,79.98294342244068
0,84.21901033612396,80.53650960235139
0,83.8894501234159,81.22530286096801
