timestamp,pitch,yaw
0,21.13532252391438,-3.0103442631864126
0,20.9125697717569,-2.9307398286280475
0,20.92333753089261,-3.225188327033664
0,20.75983638678274,-2.717358608786701
0,20.85743158918997,-2.7948574483220034
0,20.916885134700117,-2.6367402751040454
0,20.855995208078923,-2.7120414098810137
0,21.695468436436485,-2.7355747031583877
0,21.62303176568284,-2.6605486132911595
0,20.69358912887865,-2.628466380028083
0,20.603047639090633,-2.5578048115837353
0,19.60339376367063,-2.4235657698401694
0,21.71642242516141,-2.2726859586674983
0,20.950373051305778,-2.380066597382025
0,20.616081296898525,-2.6210960325304455
0,20.661006553969308,-2.5143463086384177
0,20.723654331868616,-2.439176683769578
0,20.535966549228178,-2.39431251755175
0,20.520909451204002,-2.499327803477237
0,21.7741397237575,-2.481227425027887
0,20.81367936777014,-2.4209084499318023
0,20.43751770135662,-2.5931156672055353
0,20.376548885265432,-2.7076435755829245
0,20.399026900304033,-2.8407971807655086
0,21.379848933291186,-2.810022646920368
0,21.492984060397653,-2.702695823246267
0,21.3871874639562,-2.5545263742507487
0,20.55005181399733,-2.4016247030161204
0,20.62030497358716,-2.4542275946545113
0,20.43347393313653,-2.3809182816614256
0,20.415812450197134,-2.3924418595747508
0,20.486491417761535,-2.4798299219922817
0,21.373370248956693,-2.595764642961998
0,20.257183760064155,-2.519676107870672
0,20.306350785242536,-2.4700006664722753
0,20.384517860364756,-2.57933162403456
0,20.488506047367697,-2.7320774475581073
0,20.392917010006148,-2.6798488482270324
