timestamp,pitch,yaw
0,5.872343069495101,-1.1355546634308902
0,0.2173600381272891,-1.3297334751138208
0,2.884441787023347,-1.2995282233904843
0,2.347128341815035,-1.480108490654633
0,3.9757757179554662,-1.275859380764456
0,3.899510943700877,-1.1606012323910364
0,4.281801693835714,-1.085923789089855
0,3.296597144499792,-1.0565736031321489
0,4.333524066324525,-1.040491553765108
0,4.959016352986245,-0.8338171684332865
0,5.051727026354838,-0.7069793399352533
0,4.215627941219868,-0.8348610276463396
0,4.478956201327554,-0.9477125163930422
0,2.544581797097802,-0.9692294911753114
0,2.360401814889852,-0.9050661870755239
0,2.931812044247208,-0.9730072406852268
0,3.510022525976092,-1.0306037305389426
0,4.404439485407716,-1.0573704094653156
0,3.9456761754628467,-0.9501104076350746
0,5.981542049921179,-0.8718509258626908
0,3.1773880154970504,-0.9387283715335176
0,4.464652350063634,-0.9501537213627211
0,5.141168618168383,-1.0315348659577737
0,4.963820156330553,-1.2222478251335958
0,5.123355926759023,-1.1575270726451665
0,5.314805015192255,-1.2708986590754106
0,5.0049414242446035,-1.3125316381836507
0,5.994197278332661,-1.1938790633778908
0,7.003493770364344,-1.0462131826200642
0,7.347497777868619,-0.9240433211192605
0,5.831048937928241,-0.9521334075678725
0,5.973807422001414,-0.7975688318440343
0,6.1914425532542685,-0.6562916855764871
0,5.297065074855496,-0.6678305058234277
0,4.24001862463076,-0.97553213556131
0,3.7500151556097654,-0.9325158179500086
0,4.0757983906925634,-0.9559978449413051
0,4.493292010099432,-0.9481626504280318
0,3.8200513502606395,-1.095834073475002
0,3.3518733554671893,-1.0761212263332867
0,3.1550000218944536,-1.121283777017354
0,3.2449722596133537,-1.348137314173302
0,3.1845250891030403,-1.279787498693198
0,2.7710959611986636,-1.4287411338141454
0,2.6939389980398314,-1.5017709193449593
0,3.482600619567882,-1.374199048007523
0,2.5817278145368645,-1.275142217256445
0,3.3791536172664145,-1.1484560438886167
0,5.054209868355457,-0.9781752039555431
0,3.752675456943744,-0.9681550400744163
0,2.653169022018731,-1.1072551018141576
0,5.335621111424135,-0.9916992895104648
0,5.88709889710754,-1.1180780182132877
0,4.314294347098967,-1.0498866504005164
0,6.359892312572708,-0.8945542839328082
0,4.016231658755336,-1.1092017107056698
0,4.735597348854389,-1.08924254561982
0,2.862749233189927,-1.3970241777182149
0,0.14210114450417244,-1.7400913724781168
0,-0.003557659966966442,-2.0262970754943863
0,-1.4646206183214014,-2.328447006147841
0,-1.318272242718121,-2.0921493695288254
0,-2.9796488966926944,-1.9633384917672694
0,-2.1670604203594905,-1.988441689048436
0,-3.4776904012362433,-1.9040073307280316
0,-5.614698913984244,-2.0197305177740534
0,-6.473163114362277,-2.272987620617088
0,-7.138333049751934,-2.3682973527776454
0,-8.35056355782096,-2.246130198962611
0,-6.928970072089452,-2.2521942999484295
0,-8.390376506441749,-2.2593513878386577
0,-8.687750494481042,-2.2961973522718986
0,-7.745735799269768,-2.3620597739688156
0,-10.840447370306117,-2.546818504871598
0,-12.029035021377098,-2.754462629878616
0,-13.197429773496264,-2.732326051330089
0,-14.565593310457217,-2.8678706770806395
0,-17.702754896016103,-2.979052629301473
0,-17.526081160743917,-3.152208366786527
0,-20.937467417343697,-3.4930498944894603
0,-24.174191347430764,-3.495498602323744
0,-25.2230441281445,-3.3923830453192974
0,-26.380562025070944,-3.3706686541581674
0,-29.53243320956522,-3.396000834969677
0,-31.574813275905015,-3.4398892454310417
0,-33.05744459001836,-3.6387560695026213
0,-33.961067695700116,-3.8556826178383763
0,-32.95394659023124,-3.916665212994764
0,-31.64120863045312,-3.556905329595853
0,-30.014295400372436,-3.3048175869019683
0,-28.299629080675526,-3.1046012115157233
0,-25.37071999779165,-2.7227569764445345
